oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
501927d0-08a8-4b2a-b391-846e19d97957,91f06aa9-66a4-46fd-b6d7-1c6581dfcd53,2015-04-11T04:00:00.000+0000,0.5,10.0,5.0,1.0,2.0,2.0,7,0.2727272727272727,33.0,9.0,0,0.0,0.0,0.0,0.21739130434782608,23.0,5.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.4146341463414634,41,17,1e1dbd1cc5a7469e,0,0.6,10.0,6.0,1.0,4.0,4.0,95,0.3181818181818182,22.0,7.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.5909090909090909,44,26,2,,300,205,LHW
a48a1b6a-b50e-4076-bb74-c3fb06c424df,91f06aa9-66a4-46fd-b6d7-1c6581dfcd53,2015-04-11T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.6,5.0,3.0,3,0.43333333333333335,30.0,13.0,0,0.0,0.0,0.0,0.39285714285714285,28.0,11.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.5128205128205128,39,20,1e1dbd1cc5a7469e,0,0.5,8.0,4.0,0.7142857142857143,7.0,5.0,114,0.5925925925925926,27.0,16.0,0,0.0,0.0,0.0,0.6190476190476191,21.0,13.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,1,0,0,0.723404255319149,47,34,3,,300,205,LHW
bc9b786a-2e6a-4311-8b8c-5da8352dc40b,c1b5a917-4533-4c82-8ee7-bf54b6a92cdc,2015-04-11T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,1,1.0,2.0,2.0,1.0,3.0,3.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,1.0,3,3,fd5b6598a3b70c0a,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,4,0,1,,8,170,WW
04e422ce-57b7-4560-adbd-3c3450dff2d4,c1b5a917-4533-4c82-8ee7-bf54b6a92cdc,2015-04-11T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,4,0,f1fac969a1d70b08,1,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,1,1.0,2.0,2.0,1.0,3.0,3.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,1.0,3,3,1,,8,170,WW
37aba874-f687-46cc-a2d3-1ff9cc1e8fd6,cc9bd8c7-5632-4fc4-afe1-4f86db777f09,2015-04-11T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.75,8.0,6.0,8,0.6666666666666666,3.0,2.0,0,0.0,0.0,0.0,0.75,4.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.8611111111111112,36,31,ec2d13a87d3d9541,0,0.5,14.0,7.0,0.5,22.0,11.0,275,0.0,1.0,0.0,0,0.0,0.0,0.0,0.375,8.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.3333333333333333,6,2,0,0.5333333333333333,30,16,1,,300,170,WW
ee050a49-bbf5-4efb-914b-c721089984ed,cc9bd8c7-5632-4fc4-afe1-4f86db777f09,2015-04-11T04:00:00.000+0000,0.75,8.0,6.0,0.8888888888888888,9.0,8.0,58,0.13333333333333333,15.0,2.0,0,0.6,5.0,3.0,0.3333333333333333,21.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.5142857142857142,35,18,ec2d13a87d3d9541,0,0.6,5.0,3.0,0.42857142857142855,7.0,3.0,182,0.0,6.0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.5925925925925926,27,16,2,,300,170,WW
f4c8cbc9-e002-4ab6-add8-c247a302ce15,cc9bd8c7-5632-4fc4-afe1-4f86db777f09,2015-04-11T04:00:00.000+0000,0.8,5.0,4.0,0.6666666666666666,3.0,2.0,121,0.2857142857142857,14.0,4.0,0,1.0,3.0,3.0,0.3333333333333333,15.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6666666666666666,42,28,ec2d13a87d3d9541,0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.375,8.0,3.0,0,0.0,0.0,0.0,0.3333333333333333,9.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.46153846153846156,13,6,3,,300,170,WW
9adc1f39-2ed7-4ab4-9074-68b24f5af15d,cc9bd8c7-5632-4fc4-afe1-4f86db777f09,2015-04-11T04:00:00.000+0000,0.5,14.0,7.0,0.5,22.0,11.0,275,0.0,1.0,0.0,0,0.0,0.0,0.0,0.375,8.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.3333333333333333,6,2,0,0.5333333333333333,30,16,9310418684bc896f,0,0.6666666666666666,6.0,4.0,0.75,8.0,6.0,8,0.6666666666666666,3.0,2.0,0,0.0,0.0,0.0,0.75,4.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.8611111111111112,36,31,1,,300,170,WW
764d41bd-a6ed-4478-9194-e012fcafd8a9,cc9bd8c7-5632-4fc4-afe1-4f86db777f09,2015-04-11T04:00:00.000+0000,0.6,5.0,3.0,0.42857142857142855,7.0,3.0,182,0.0,6.0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.5925925925925926,27,16,9310418684bc896f,0,0.75,8.0,6.0,0.8888888888888888,9.0,8.0,58,0.13333333333333333,15.0,2.0,0,0.6,5.0,3.0,0.3333333333333333,21.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.5142857142857142,35,18,2,,300,170,WW
a7e43313-897e-4ff5-b85b-1c944e86fe7e,cc9bd8c7-5632-4fc4-afe1-4f86db777f09,2015-04-11T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,141,0.375,8.0,3.0,0,0.0,0.0,0.0,0.3333333333333333,9.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.46153846153846156,13,6,9310418684bc896f,0,0.8,5.0,4.0,0.6666666666666666,3.0,2.0,121,0.2857142857142857,14.0,4.0,0,1.0,3.0,3.0,0.3333333333333333,15.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6666666666666666,42,28,3,,300,170,WW
486c517b-558b-4428-b9bf-3b7b3aaf4840,c89d8493-09bc-4867-b9b1-a015c21c78f1,2015-04-11T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,0,0.3055555555555556,36.0,11.0,0,1.0,1.0,1.0,0.2647058823529412,34.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.358974358974359,39,14,1bcaac2d99b90fce,0,1.0,3.0,3.0,0.0,0.0,0.0,28,0.5333333333333333,30.0,16.0,0,0.0,1.0,0.0,0.43478260869565216,23.0,10.0,0,,0.6,5.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.5161290322580645,31,16,1,,300,170,WW
16cb9280-40e7-4ec0-84f0-90d87853932b,c89d8493-09bc-4867-b9b1-a015c21c78f1,2015-04-11T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,4,0.4339622641509434,53.0,23.0,0,0.0,0.0,0.0,0.37777777777777777,45.0,17.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,54,24,1bcaac2d99b90fce,0,1.0,4.0,4.0,0.0,0.0,0.0,1,0.625,32.0,20.0,0,0.0,0.0,0.0,0.5714285714285714,28.0,16.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.625,32,20,2,,300,170,WW
ace34b87-d81f-4b9f-94e1-44831bb909ac,c89d8493-09bc-4867-b9b1-a015c21c78f1,2015-04-11T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5714285714285714,21.0,12.0,0,0.0,0.0,0.0,0.4375,16.0,7.0,0,,1.0,4.0,4.0,1,0.0,0,,0,0.0,0,0,0,0.5714285714285714,21,12,1bcaac2d99b90fce,0,1.0,1.0,1.0,0.0,0.0,0.0,210,0.7777777777777778,18.0,14.0,0,1.0,1.0,1.0,0.7777777777777778,18.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.7894736842105263,19,15,3,,300,170,WW
fbbc87cf-2fb2-463e-aed0-a990c5610daf,c89d8493-09bc-4867-b9b1-a015c21c78f1,2015-04-11T04:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,28,0.5333333333333333,30.0,16.0,0,0.0,1.0,0.0,0.43478260869565216,23.0,10.0,0,,0.6,5.0,3.0,0,0.0,0,,0,1.0,1,1,0,0.5161290322580645,31,16,c575ab451e3c5b1d,0,1.0,2.0,2.0,0.0,0.0,0.0,0,0.3055555555555556,36.0,11.0,0,1.0,1.0,1.0,0.2647058823529412,34.0,9.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.358974358974359,39,14,1,,300,170,WW
cba0e9fa-e12d-4f20-acf7-e0ac0a2c6263,c89d8493-09bc-4867-b9b1-a015c21c78f1,2015-04-11T04:00:00.000+0000,1.0,4.0,4.0,0.0,0.0,0.0,1,0.625,32.0,20.0,0,0.0,0.0,0.0,0.5714285714285714,28.0,16.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.625,32,20,c575ab451e3c5b1d,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,4,0.4339622641509434,53.0,23.0,0,0.0,0.0,0.0,0.37777777777777777,45.0,17.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.4444444444444444,54,24,2,,300,170,WW
3886c9cd-a2bc-47a6-94c5-396701c7c75f,c89d8493-09bc-4867-b9b1-a015c21c78f1,2015-04-11T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,210,0.7777777777777778,18.0,14.0,0,1.0,1.0,1.0,0.7777777777777778,18.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.7894736842105263,19,15,c575ab451e3c5b1d,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.5714285714285714,21.0,12.0,0,0.0,0.0,0.0,0.4375,16.0,7.0,0,,1.0,4.0,4.0,1,0.0,0,,0,0.0,0,0,0,0.5714285714285714,21,12,3,,300,170,WW
07b6faa9-e8b2-4fc7-9c7f-b8286847ebff,52f80522-7621-4d2e-8515-30c8be1ab0db,2015-04-11T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,11,0.375,32.0,12.0,1,0.0,0.0,0.0,0.36666666666666664,30.0,11.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.375,32,12,12f91bfa8f1f723b,1,0.5,4.0,2.0,0.5,2.0,1.0,16,0.45454545454545453,22.0,10.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5,26,13,1,,90,115,WSW
ff4c60bc-98e6-4e86-ac37-9c6244135898,52f80522-7621-4d2e-8515-30c8be1ab0db,2015-04-11T04:00:00.000+0000,0.5,4.0,2.0,0.5,2.0,1.0,16,0.45454545454545453,22.0,10.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5,26,13,b4192a975027aab6,1,0.5,2.0,1.0,0.0,0.0,0.0,11,0.375,32.0,12.0,1,0.0,0.0,0.0,0.36666666666666664,30.0,11.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.0,0,0,0,0.375,32,12,1,,90,115,WSW
2e2d10a4-3218-4d58-aeb6-0c7e2f12701f,715ae920-23b3-4a92-b743-d96f2ef04043,2015-04-11T04:00:00.000+0000,1.0,6.0,6.0,0.9565217391304348,23.0,22.0,177,0.5,6.0,3.0,0,0.0,0.0,0.0,0.42857142857142855,7.0,3.0,0,,1.0,16.0,16.0,0,0.0,0,,0,0.0,5,0,0,0.8974358974358975,39,35,e76d9f656ceb82ab,0,1.0,1.0,1.0,1.0,5.0,5.0,47,0.6842105263157895,19.0,13.0,0,0.0,0.0,0.0,0.7,20.0,14.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.8181818181818182,33,27,1,,300,115,WSW
5cd2f495-6b2e-418a-b5d7-80c9dee701a4,715ae920-23b3-4a92-b743-d96f2ef04043,2015-04-11T04:00:00.000+0000,1.0,3.0,3.0,1.0,4.0,4.0,12,0.25,12.0,3.0,0,0.0,0.0,0.0,0.1,10.0,1.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.4375,16,7,e76d9f656ceb82ab,1,0.6,5.0,3.0,0.8888888888888888,9.0,8.0,62,0.5517241379310345,29.0,16.0,1,0.0,0.0,0.0,0.625,32.0,20.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.6341463414634146,41,26,2,,214,115,WSW
5e11b88e-ab56-4c54-823a-5a156a470a9a,715ae920-23b3-4a92-b743-d96f2ef04043,2015-04-11T04:00:00.000+0000,1.0,1.0,1.0,1.0,5.0,5.0,47,0.6842105263157895,19.0,13.0,0,0.0,0.0,0.0,0.7,20.0,14.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.8181818181818182,33,27,4fcf6e0c4e0e6664,0,1.0,6.0,6.0,0.9565217391304348,23.0,22.0,177,0.5,6.0,3.0,0,0.0,0.0,0.0,0.42857142857142855,7.0,3.0,0,,1.0,16.0,16.0,0,0.0,0,,0,0.0,5,0,0,0.8974358974358975,39,35,1,,300,115,WSW
28c8b320-0d18-4f22-92ed-739c5aaf4f3d,715ae920-23b3-4a92-b743-d96f2ef04043,2015-04-11T04:00:00.000+0000,0.6,5.0,3.0,0.8888888888888888,9.0,8.0,62,0.5517241379310345,29.0,16.0,1,0.0,0.0,0.0,0.625,32.0,20.0,0,,1.0,1.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.6341463414634146,41,26,4fcf6e0c4e0e6664,1,1.0,3.0,3.0,1.0,4.0,4.0,12,0.25,12.0,3.0,0,0.0,0.0,0.0,0.1,10.0,1.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.4375,16,7,2,,214,115,WSW
cc204583-3da0-457d-8fb4-cacab55f9a6c,d22cb8f7-719d-42b0-bec6-5444788c8d62,2015-04-11T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,8,0.5,2.0,1.0,0,1.0,1.0,1.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.875,8,7,c727c7d31c50c4cf,0,1.0,21.0,21.0,0.0,0.0,0.0,285,0.6666666666666666,3.0,2.0,0,0.868421052631579,38.0,33.0,0.7,20.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8604651162790697,43,37,1,,300,265,HW
952816f0-1c6d-4cc1-801e-3665120947b7,d22cb8f7-719d-42b0-bec6-5444788c8d62,2015-04-11T04:00:00.000+0000,1.0,7.0,7.0,0.6666666666666666,15.0,10.0,78,1.0,1.0,1.0,0,1.0,4.0,4.0,0.6153846153846154,13.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.851063829787234,47,40,c727c7d31c50c4cf,0,1.0,11.0,11.0,0.9375,16.0,15.0,193,0.0,2.0,0.0,0,1.0,3.0,3.0,0.7,10.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8571428571428571,28,24,2,,300,265,HW
33d5fd87-0860-4282-b832-ca87f90cd0d6,d22cb8f7-719d-42b0-bec6-5444788c8d62,2015-04-11T04:00:00.000+0000,0.9,10.0,9.0,0.9444444444444444,18.0,17.0,4,0.5,2.0,1.0,0,1.0,1.0,1.0,0.875,8.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.9444444444444444,36,34,c727c7d31c50c4cf,0,0.9047619047619048,21.0,19.0,0.9354838709677419,31.0,29.0,268,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.5714285714285714,14.0,8.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.8666666666666667,60,52,3,,300,265,HW
a93aea8e-706a-443b-932b-359acdaf3d27,d22cb8f7-719d-42b0-bec6-5444788c8d62,2015-04-11T04:00:00.000+0000,1.0,21.0,21.0,0.0,0.0,0.0,285,0.6666666666666666,3.0,2.0,0,0.868421052631579,38.0,33.0,0.7,20.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8604651162790697,43,37,470fedbc8563ac47,0,1.0,1.0,1.0,0.0,0.0,0.0,8,0.5,2.0,1.0,0,1.0,1.0,1.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.875,8,7,1,,300,265,HW
64bd2de9-0036-4f88-9298-f6f6964cb197,d22cb8f7-719d-42b0-bec6-5444788c8d62,2015-04-11T04:00:00.000+0000,1.0,11.0,11.0,0.9375,16.0,15.0,193,0.0,2.0,0.0,0,1.0,3.0,3.0,0.7,10.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.8571428571428571,28,24,470fedbc8563ac47,0,1.0,7.0,7.0,0.6666666666666666,15.0,10.0,78,1.0,1.0,1.0,0,1.0,4.0,4.0,0.6153846153846154,13.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.851063829787234,47,40,2,,300,265,HW
dc00e55e-0501-46ce-b657-35f2f79d74b4,d22cb8f7-719d-42b0-bec6-5444788c8d62,2015-04-11T04:00:00.000+0000,0.9047619047619048,21.0,19.0,0.9354838709677419,31.0,29.0,268,0.14285714285714285,7.0,1.0,0,0.0,0.0,0.0,0.5714285714285714,14.0,8.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.8666666666666667,60,52,470fedbc8563ac47,0,0.9,10.0,9.0,0.9444444444444444,18.0,17.0,4,0.5,2.0,1.0,0,1.0,1.0,1.0,0.875,8.0,7.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.9444444444444444,36,34,3,,300,265,HW
922a9fd1-729a-4b1d-9513-4f5f0c79beac,9b0e5dcf-f03b-41c1-96b9-87d04980b268,2015-04-11T04:00:00.000+0000,0.8571428571428571,14.0,12.0,1.0,11.0,11.0,27,0.4864864864864865,37.0,18.0,0,1.0,2.0,2.0,0.4838709677419355,31.0,15.0,0,,0.8,5.0,4.0,0,0.0,1,,0,0.0,0,0,0,0.6545454545454545,55,36,0d1c163b206e8c5f,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,89,0.375,16.0,6.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,7,0,0,0.4444444444444444,18,8,1,,300,145,FFW
38340f6f-1283-4c4d-9f47-b99fa2a83a76,9b0e5dcf-f03b-41c1-96b9-87d04980b268,2015-04-11T04:00:00.000+0000,1.0,4.0,4.0,1.0,8.0,8.0,31,0.375,32.0,12.0,0,1.0,1.0,1.0,0.42857142857142855,35.0,15.0,0,,1.0,2.0,2.0,1,0.0,0,,0,0.0,0,0,0,0.5238095238095238,42,22,0d1c163b206e8c5f,0,1.0,2.0,2.0,1.0,4.0,4.0,89,0.2857142857142857,21.0,6.0,0,0.0,0.0,0.0,0.0625,16.0,1.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.4642857142857143,28,13,2,,300,145,FFW
021d9470-8253-4953-8f6c-08f0bbae90f6,9b0e5dcf-f03b-41c1-96b9-87d04980b268,2015-04-11T04:00:00.000+0000,0.9090909090909091,11.0,10.0,1.0,8.0,8.0,63,0.4146341463414634,41.0,17.0,0,1.0,3.0,3.0,0.39473684210526316,38.0,15.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.5384615384615384,52,28,0d1c163b206e8c5f,0,1.0,9.0,9.0,0.8571428571428571,7.0,6.0,47,0.6086956521739131,23.0,14.0,0,1.0,1.0,1.0,0.375,16.0,6.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.7368421052631579,38,28,3,,300,145,FFW
ed82d870-a348-431e-ac2e-d2388468c231,9b0e5dcf-f03b-41c1-96b9-87d04980b268,2015-04-11T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,89,0.375,16.0,6.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,7,0,0,0.4444444444444444,18,8,8b1ed83b02303075,0,0.8571428571428571,14.0,12.0,1.0,11.0,11.0,27,0.4864864864864865,37.0,18.0,0,1.0,2.0,2.0,0.4838709677419355,31.0,15.0,0,,0.8,5.0,4.0,0,0.0,1,,0,0.0,0,0,0,0.6545454545454545,55,36,1,,300,145,FFW
522ae4f0-1cad-43db-be8b-6af846c868b3,9b0e5dcf-f03b-41c1-96b9-87d04980b268,2015-04-11T04:00:00.000+0000,1.0,2.0,2.0,1.0,4.0,4.0,89,0.2857142857142857,21.0,6.0,0,0.0,0.0,0.0,0.0625,16.0,1.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.4642857142857143,28,13,8b1ed83b02303075,0,1.0,4.0,4.0,1.0,8.0,8.0,31,0.375,32.0,12.0,0,1.0,1.0,1.0,0.42857142857142855,35.0,15.0,0,,1.0,2.0,2.0,1,0.0,0,,0,0.0,0,0,0,0.5238095238095238,42,22,2,,300,145,FFW
1566512c-5b09-4a1b-bcb1-c8f16aaf4e4b,9b0e5dcf-f03b-41c1-96b9-87d04980b268,2015-04-11T04:00:00.000+0000,1.0,9.0,9.0,0.8571428571428571,7.0,6.0,47,0.6086956521739131,23.0,14.0,0,1.0,1.0,1.0,0.375,16.0,6.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.7368421052631579,38,28,8b1ed83b02303075,0,0.9090909090909091,11.0,10.0,1.0,8.0,8.0,63,0.4146341463414634,41.0,17.0,0,1.0,3.0,3.0,0.39473684210526316,38.0,15.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.5384615384615384,52,28,3,,300,145,FFW
81ea501a-e09d-4c97-8215-82f9f1152a70,5a68f9aa-eba3-410c-8050-1902ee422cfd,2015-04-11T04:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,82,1.0,3.0,3.0,0,0.0,1.0,0.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.7142857142857143,7,5,31a13532e724ca2b,0,0.0,0.0,0.0,1.0,1.0,1.0,129,0.375,8.0,3.0,0,0.0,1.0,0.0,0.25,4.0,1.0,0,,0.5,6.0,3.0,0,0.0,1,,0,0.0,0,0,0,0.72,25,18,1,,300,155,LW
8116489a-926c-4fec-b437-74191c304a6f,5a68f9aa-eba3-410c-8050-1902ee422cfd,2015-04-11T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,0,0,31a13532e724ca2b,1,1.0,1.0,1.0,0.0,0.0,0.0,65,1.0,2.0,2.0,1,0.8333333333333334,30.0,25.0,0.8387096774193549,31.0,26.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,1,0.84375,32,27,2,,95,155,LW
bd1d60e8-5f36-41c9-8081-3f2ddec073de,5a68f9aa-eba3-410c-8050-1902ee422cfd,2015-04-11T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,129,0.375,8.0,3.0,0,0.0,1.0,0.0,0.25,4.0,1.0,0,,0.5,6.0,3.0,0,0.0,1,,0,0.0,0,0,0,0.72,25,18,5c2ce761399dc9c5,0,0.5,2.0,1.0,0.0,1.0,0.0,82,1.0,3.0,3.0,0,0.0,1.0,0.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,4,0,0,0.7142857142857143,7,5,1,,300,155,LW
6ebc8585-a3c4-43c8-9795-c2cb2d52a4a8,5a68f9aa-eba3-410c-8050-1902ee422cfd,2015-04-11T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,65,1.0,2.0,2.0,1,0.8333333333333334,30.0,25.0,0.8387096774193549,31.0,26.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,1,0.84375,32,27,5c2ce761399dc9c5,1,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,0,0,2,,95,155,LW
