oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
9e672785-d41b-4cd3-89fe-b90c7dc23142,5d629efe-e7fe-4423-80a9-0d40a2a11fb3,2019-03-09T05:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,5,0.2222222222222222,45.0,10.0,0,0.0,0.0,0.0,0.16666666666666666,42.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.2222222222222222,45,10,5331b25a60417ffb,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,0,0.2676056338028169,71.0,19.0,0,0.0,0.0,0.0,0.2,60.0,12.0,0,,0.625,8.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.2676056338028169,71,19,2,,300,170,WW
3edfa2a9-7483-4662-a3f9-cc544ab06b8a,5d629efe-e7fe-4423-80a9-0d40a2a11fb3,2019-03-09T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,64,0.2,20.0,4.0,0,0.0,1.0,0.0,0.16666666666666666,18.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.32,25,8,5331b25a60417ffb,0,1.0,1.0,1.0,1.0,2.0,2.0,34,0.3,50.0,15.0,0,0.0,0.0,0.0,0.26666666666666666,45.0,12.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.35185185185185186,54,19,3,,300,170,WW
e4e2ddf2-c509-46e2-9612-a49891970baf,1737b18d-4b59-4e70-b074-5c04197697b2,2019-03-09T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,256,0.1111111111111111,9.0,1.0,0,0.45454545454545453,11.0,5.0,0.3,20.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5714285714285714,7,4,0,0.45454545454545453,33,15,902ec2cc48c8ae8a,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3,10.0,3.0,0,0.7777777777777778,9.0,7.0,0.5555555555555556,18.0,10.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.7096774193548387,31,22,1,,300,145,FFW
cb2e99a4-81d8-4054-a0c1-2e34825c7df1,1737b18d-4b59-4e70-b074-5c04197697b2,2019-03-09T05:00:00.000+0000,0.4,5.0,2.0,0.4166666666666667,12.0,5.0,94,0.40350877192982454,57.0,23.0,0,0.3333333333333333,6.0,2.0,0.359375,64.0,23.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.4375,80,35,902ec2cc48c8ae8a,0,0.6923076923076923,13.0,9.0,0.8,10.0,8.0,17,0.5581395348837209,43.0,24.0,0,1.0,2.0,2.0,0.5641025641025641,39.0,22.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.6333333333333333,60,38,2,,300,145,FFW
5fc2b6e0-800c-438d-bfd6-cd939e6164ba,1737b18d-4b59-4e70-b074-5c04197697b2,2019-03-09T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,257,0.4444444444444444,9.0,4.0,0,0.7083333333333334,24.0,17.0,0.6129032258064516,31.0,19.0,0,,1.0,2.0,2.0,0,0.0,1,,0,1.0,1,1,0,0.6792452830188679,53,36,902ec2cc48c8ae8a,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,9.0,3.0,0,1.0,2.0,2.0,0.5,10.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5555555555555556,18,10,3,,300,145,FFW
920b3ee5-413d-4c16-95bf-27932329fb55,1737b18d-4b59-4e70-b074-5c04197697b2,2019-03-09T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3,10.0,3.0,0,0.7777777777777778,9.0,7.0,0.5555555555555556,18.0,10.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.7096774193548387,31,22,99bd51917728c25d,0,0.0,0.0,0.0,0.0,0.0,0.0,256,0.1111111111111111,9.0,1.0,0,0.45454545454545453,11.0,5.0,0.3,20.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5714285714285714,7,4,0,0.45454545454545453,33,15,1,,300,145,FFW
703339ca-58f6-4ab2-b722-b1c9674a47ab,1737b18d-4b59-4e70-b074-5c04197697b2,2019-03-09T05:00:00.000+0000,0.6923076923076923,13.0,9.0,0.8,10.0,8.0,17,0.5581395348837209,43.0,24.0,0,1.0,2.0,2.0,0.5641025641025641,39.0,22.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.6333333333333333,60,38,99bd51917728c25d,0,0.4,5.0,2.0,0.4166666666666667,12.0,5.0,94,0.40350877192982454,57.0,23.0,0,0.3333333333333333,6.0,2.0,0.359375,64.0,23.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.4375,80,35,2,,300,145,FFW
fdbe29f7-cee9-4964-9e52-953827eed9ec,1737b18d-4b59-4e70-b074-5c04197697b2,2019-03-09T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,9.0,3.0,0,1.0,2.0,2.0,0.5,10.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5555555555555556,18,10,99bd51917728c25d,0,0.0,0.0,0.0,0.0,0.0,0.0,257,0.4444444444444444,9.0,4.0,0,0.7083333333333334,24.0,17.0,0.6129032258064516,31.0,19.0,0,,1.0,2.0,2.0,0,0.0,1,,0,1.0,1,1,0,0.6792452830188679,53,36,3,,300,145,FFW
23ba1246-b18b-4e64-9a2c-12bdedfb8617,6815e25d-eace-475d-a157-f7aff13423c7,2019-03-09T05:00:00.000+0000,1.0,1.0,1.0,0.6666666666666666,3.0,2.0,20,0.5,18.0,9.0,0,0.3333333333333333,6.0,2.0,0.43478260869565216,23.0,10.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.5625,32,18,3143bf892608139a,0,0.7058823529411765,17.0,12.0,0.8571428571428571,14.0,12.0,148,0.47058823529411764,34.0,16.0,0,0.3333333333333333,3.0,1.0,0.375,24.0,9.0,0,,0.8,10.0,8.0,0,0.0,0,,0,1.0,1,1,0,0.6461538461538462,65,42,1,,300,135,WBW
60d7c930-9c32-4297-aacd-5eb3350ffe07,6815e25d-eace-475d-a157-f7aff13423c7,2019-03-09T05:00:00.000+0000,0.6,5.0,3.0,0.0,0.0,0.0,0,0.4,45.0,18.0,0,0.0,0.0,0.0,0.32432432432432434,37.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4,45,18,3143bf892608139a,0,0.8,15.0,12.0,0.875,8.0,7.0,20,0.4852941176470588,68.0,33.0,0,0.0,0.0,0.0,0.32558139534883723,43.0,14.0,0,,0.7777777777777778,18.0,14.0,0,0.0,0,,0,0.0,0,0,0,0.5384615384615384,78,42,2,,300,135,WBW
59efe8ca-9b0e-4e5d-abe7-4dcb2cf095cc,6815e25d-eace-475d-a157-f7aff13423c7,2019-03-09T05:00:00.000+0000,0.75,8.0,6.0,0.0,0.0,0.0,0,0.38571428571428573,70.0,27.0,0,0.0,0.0,0.0,0.32786885245901637,61.0,20.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.39436619718309857,71,28,3143bf892608139a,0,0.375,8.0,3.0,0.0,1.0,0.0,3,0.30526315789473685,95.0,29.0,0,0.0,0.0,0.0,0.16901408450704225,71.0,12.0,0,,0.8235294117647058,17.0,14.0,0,0.0,0,,0,0.0,0,0,0,0.3020833333333333,96,29,3,,300,135,WBW
945ee105-1ba0-4455-be59-77127964bb4b,6815e25d-eace-475d-a157-f7aff13423c7,2019-03-09T05:00:00.000+0000,0.7058823529411765,17.0,12.0,0.8571428571428571,14.0,12.0,148,0.47058823529411764,34.0,16.0,0,0.3333333333333333,3.0,1.0,0.375,24.0,9.0,0,,0.8,10.0,8.0,0,0.0,0,,0,1.0,1,1,0,0.6461538461538462,65,42,c7d297714d9ab1a4,0,1.0,1.0,1.0,0.6666666666666666,3.0,2.0,20,0.5,18.0,9.0,0,0.3333333333333333,6.0,2.0,0.43478260869565216,23.0,10.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.5625,32,18,1,,300,135,WBW
ee51c402-9740-40a4-966e-4566e5590339,6815e25d-eace-475d-a157-f7aff13423c7,2019-03-09T05:00:00.000+0000,0.8,15.0,12.0,0.875,8.0,7.0,20,0.4852941176470588,68.0,33.0,0,0.0,0.0,0.0,0.32558139534883723,43.0,14.0,0,,0.7777777777777778,18.0,14.0,0,0.0,0,,0,0.0,0,0,0,0.5384615384615384,78,42,c7d297714d9ab1a4,0,0.6,5.0,3.0,0.0,0.0,0.0,0,0.4,45.0,18.0,0,0.0,0.0,0.0,0.32432432432432434,37.0,12.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4,45,18,2,,300,135,WBW
d4666648-885e-4205-898b-0fc191f93b7e,6815e25d-eace-475d-a157-f7aff13423c7,2019-03-09T05:00:00.000+0000,0.375,8.0,3.0,0.0,1.0,0.0,3,0.30526315789473685,95.0,29.0,0,0.0,0.0,0.0,0.16901408450704225,71.0,12.0,0,,0.8235294117647058,17.0,14.0,0,0.0,0,,0,0.0,0,0,0,0.3020833333333333,96,29,c7d297714d9ab1a4,0,0.75,8.0,6.0,0.0,0.0,0.0,0,0.38571428571428573,70.0,27.0,0,0.0,0.0,0.0,0.32786885245901637,61.0,20.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.39436619718309857,71,28,3,,300,135,WBW
352d89c6-b5fa-476d-b588-ec49f2ec1a44,804a4a4d-a279-4b7b-8e81-85491c8d04df,2019-03-09T05:00:00.000+0000,1.0,8.0,8.0,1.0,2.0,2.0,0,0.4594594594594595,37.0,17.0,0,0.0,0.0,0.0,0.3548387096774194,31.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.48717948717948717,39,19,bd58d34e39b7b12a,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4090909090909091,22.0,9.0,0,0.0,0.0,0.0,0.23529411764705882,17.0,4.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.4090909090909091,22,9,1,,300,265,HW
5251f2f1-db92-4207-b3f8-9f130214c17b,804a4a4d-a279-4b7b-8e81-85491c8d04df,2019-03-09T05:00:00.000+0000,1.0,4.0,4.0,0.0,0.0,0.0,0,0.38666666666666666,75.0,29.0,0,0.0,0.0,0.0,0.34285714285714286,70.0,24.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.38666666666666666,75,29,bd58d34e39b7b12a,0,0.3333333333333333,6.0,2.0,0.0,0.0,0.0,0,0.4745762711864407,59.0,28.0,0,0.0,0.0,0.0,0.4375,48.0,21.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.4745762711864407,59,28,2,,300,265,HW
d7c124ee-e4ea-41af-bdd6-1795a885e697,804a4a4d-a279-4b7b-8e81-85491c8d04df,2019-03-09T05:00:00.000+0000,1.0,7.0,7.0,0.0,1.0,0.0,0,0.38095238095238093,63.0,24.0,0,0.0,0.0,0.0,0.2727272727272727,55.0,15.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.38461538461538464,65,25,bd58d34e39b7b12a,0,1.0,4.0,4.0,1.0,1.0,1.0,0,0.3950617283950617,81.0,32.0,0,0.0,0.0,0.0,0.3142857142857143,70.0,22.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.4024390243902439,82,33,3,,300,265,HW
d79783a8-2af1-47b4-8cef-c18e6f8fc6b5,804a4a4d-a279-4b7b-8e81-85491c8d04df,2019-03-09T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4090909090909091,22.0,9.0,0,0.0,0.0,0.0,0.23529411764705882,17.0,4.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.4090909090909091,22,9,1788eee370f077b7,0,1.0,8.0,8.0,1.0,2.0,2.0,0,0.4594594594594595,37.0,17.0,0,0.0,0.0,0.0,0.3548387096774194,31.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.48717948717948717,39,19,1,,300,265,HW
54101b41-8d0e-4afe-a507-ce6841819236,804a4a4d-a279-4b7b-8e81-85491c8d04df,2019-03-09T05:00:00.000+0000,0.3333333333333333,6.0,2.0,0.0,0.0,0.0,0,0.4745762711864407,59.0,28.0,0,0.0,0.0,0.0,0.4375,48.0,21.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.4745762711864407,59,28,1788eee370f077b7,0,1.0,4.0,4.0,0.0,0.0,0.0,0,0.38666666666666666,75.0,29.0,0,0.0,0.0,0.0,0.34285714285714286,70.0,24.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.38666666666666666,75,29,2,,300,265,HW
a756c189-5faa-4516-8d98-1b2e78e2a699,804a4a4d-a279-4b7b-8e81-85491c8d04df,2019-03-09T05:00:00.000+0000,1.0,4.0,4.0,1.0,1.0,1.0,0,0.3950617283950617,81.0,32.0,0,0.0,0.0,0.0,0.3142857142857143,70.0,22.0,0,,0.875,8.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.4024390243902439,82,33,1788eee370f077b7,0,1.0,7.0,7.0,0.0,1.0,0.0,0,0.38095238095238093,63.0,24.0,0,0.0,0.0,0.0,0.2727272727272727,55.0,15.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.38461538461538464,65,25,3,,300,265,HW
b6110c6b-1822-42fd-bc7e-23c93da9b7c3,84cad6b9-3b6d-4891-b899-a3b3ad5c17e7,2019-03-09T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,128,0.75,4.0,3.0,1,0.6,5.0,3.0,0.6666666666666666,6.0,4.0,0,,0.5,2.0,1.0,0,1.0,1,,1,1.0,1,1,0,0.7692307692307693,13,10,f1928a52590c5532,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,1,0,1,,155,170,WW
16aeaf4a-7440-4e05-8ba2-657ca4af28d9,84cad6b9-3b6d-4891-b899-a3b3ad5c17e7,2019-03-09T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,1,0,8adcbd525fab8d9b,1,1.0,1.0,1.0,0.0,0.0,0.0,128,0.75,4.0,3.0,1,0.6,5.0,3.0,0.6666666666666666,6.0,4.0,0,,0.5,2.0,1.0,0,1.0,1,,1,1.0,1,1,0,0.7692307692307693,13,10,1,,155,170,WW
8bc0ce04-0dad-4d7d-a1be-aebb27a8c61e,6e136a10-faf5-49a7-9460-1b93e54c2079,2019-03-16T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.375,8.0,3.0,67,0.475,40.0,19.0,0,0.8,5.0,4.0,0.375,40.0,15.0,0,,1.0,7.0,7.0,1,0.0,2,,0,0.25,4,1,0,0.5178571428571429,56,29,b1e5bcaad32a3cac,0,0.5,2.0,1.0,0.5,6.0,3.0,62,0.34782608695652173,46.0,16.0,0,0.0,0.0,0.0,0.3404255319148936,47.0,16.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3584905660377358,53,19,1,,300,125,WFW
bc1f3174-ffc2-47b3-b66b-2eb2a44dc8a1,6e136a10-faf5-49a7-9460-1b93e54c2079,2019-03-16T04:00:00.000+0000,1.0,7.0,7.0,0.6666666666666666,6.0,4.0,0,0.5416666666666666,72.0,39.0,0,0.0,0.0,0.0,0.48484848484848486,66.0,32.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,5,0,0,0.5512820512820513,78,43,b1e5bcaad32a3cac,0,0.8,10.0,8.0,1.0,1.0,1.0,0,0.35051546391752575,97.0,34.0,0,0.0,0.0,0.0,0.2823529411764706,85.0,24.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.36,100,36,2,,300,125,WFW
2e91025d-d5e6-44f3-9c80-67a0fa2ae57c,6e136a10-faf5-49a7-9460-1b93e54c2079,2019-03-16T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.7142857142857143,7.0,5.0,7,0.5614035087719298,57.0,32.0,0,0.5,2.0,1.0,0.5573770491803278,61.0,34.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.5757575757575758,66,38,b1e5bcaad32a3cac,0,0.6666666666666666,9.0,6.0,0.6,5.0,3.0,4,0.22784810126582278,79.0,18.0,0,0.0,0.0,0.0,0.1891891891891892,74.0,14.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.25882352941176473,85,22,3,,300,125,WFW
1b9d0284-dfba-483f-80df-ecf1e95de4f7,6e136a10-faf5-49a7-9460-1b93e54c2079,2019-03-16T04:00:00.000+0000,0.5,2.0,1.0,0.5,6.0,3.0,62,0.34782608695652173,46.0,16.0,0,0.0,0.0,0.0,0.3404255319148936,47.0,16.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3584905660377358,53,19,51018a31ddf31eb2,0,0.6666666666666666,6.0,4.0,0.375,8.0,3.0,67,0.475,40.0,19.0,0,0.8,5.0,4.0,0.375,40.0,15.0,0,,1.0,7.0,7.0,1,0.0,2,,0,0.25,4,1,0,0.5178571428571429,56,29,1,,300,125,WFW
468c9900-d23b-41be-a801-680ee791f0f8,6e136a10-faf5-49a7-9460-1b93e54c2079,2019-03-16T04:00:00.000+0000,0.8,10.0,8.0,1.0,1.0,1.0,0,0.35051546391752575,97.0,34.0,0,0.0,0.0,0.0,0.2823529411764706,85.0,24.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.36,100,36,51018a31ddf31eb2,0,1.0,7.0,7.0,0.6666666666666666,6.0,4.0,0,0.5416666666666666,72.0,39.0,0,0.0,0.0,0.0,0.48484848484848486,66.0,32.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,5,0,0,0.5512820512820513,78,43,2,,300,125,WFW
c75146f4-0bf4-4ec6-9228-500363599a3f,6e136a10-faf5-49a7-9460-1b93e54c2079,2019-03-16T04:00:00.000+0000,0.6666666666666666,9.0,6.0,0.6,5.0,3.0,4,0.22784810126582278,79.0,18.0,0,0.0,0.0,0.0,0.1891891891891892,74.0,14.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.25882352941176473,85,22,51018a31ddf31eb2,0,0.6666666666666666,3.0,2.0,0.7142857142857143,7.0,5.0,7,0.5614035087719298,57.0,32.0,0,0.5,2.0,1.0,0.5573770491803278,61.0,34.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.5757575757575758,66,38,3,,300,125,WFW
4ae94cbd-e1dc-4745-a678-800591851cf8,998bbb4a-5c03-4003-9a09-1c1429726c98,2019-03-16T04:00:00.000+0000,0.42857142857142855,7.0,3.0,0.0,1.0,0.0,0,0.26666666666666666,30.0,8.0,0,0.0,0.0,0.0,0.0,15.0,0.0,0,,0.5555555555555556,9.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.25,32,8,040a74bb0a465c54,0,0.5,2.0,1.0,0.0,1.0,0.0,57,0.21739130434782608,23.0,5.0,0,0.25,8.0,2.0,0.18181818181818182,22.0,4.0,0,,0.25,8.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.2894736842105263,38,11,1,,300,145,FFW
d8462cf2-9ede-4d31-a489-0b95668d60b8,998bbb4a-5c03-4003-9a09-1c1429726c98,2019-03-16T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.32432432432432434,37.0,12.0,0,0.0,0.0,0.0,0.08695652173913043,23.0,2.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.0,2,0,0,0.32432432432432434,37,12,040a74bb0a465c54,0,0.6666666666666666,6.0,4.0,0.0,0.0,0.0,2,0.37777777777777777,45.0,17.0,0,0.0,0.0,0.0,0.3333333333333333,39.0,13.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.37777777777777777,45,17,2,,300,145,FFW
59a31ec0-b37c-4903-a348-fccce77fc014,998bbb4a-5c03-4003-9a09-1c1429726c98,2019-03-16T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,0,0.2777777777777778,36.0,10.0,0,0.0,0.0,0.0,0.13043478260869565,23.0,3.0,0,,0.5,10.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.2777777777777778,36,10,040a74bb0a465c54,0,1.0,5.0,5.0,0.0,0.0,0.0,0,0.38235294117647056,34.0,13.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.38235294117647056,34,13,3,,300,145,FFW
92f8cb2c-9f32-4779-b91f-13a5edbc906c,998bbb4a-5c03-4003-9a09-1c1429726c98,2019-03-16T04:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,57,0.21739130434782608,23.0,5.0,0,0.25,8.0,2.0,0.18181818181818182,22.0,4.0,0,,0.25,8.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.2894736842105263,38,11,c07efc18b231f170,0,0.42857142857142855,7.0,3.0,0.0,1.0,0.0,0,0.26666666666666666,30.0,8.0,0,0.0,0.0,0.0,0.0,15.0,0.0,0,,0.5555555555555556,9.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.25,32,8,1,,300,145,FFW
f7e5e9b9-f742-4ec1-b67a-0ba63e7b0a98,998bbb4a-5c03-4003-9a09-1c1429726c98,2019-03-16T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.0,0.0,0.0,2,0.37777777777777777,45.0,17.0,0,0.0,0.0,0.0,0.3333333333333333,39.0,13.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.37777777777777777,45,17,c07efc18b231f170,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.32432432432432434,37.0,12.0,0,0.0,0.0,0.0,0.08695652173913043,23.0,2.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.0,2,0,0,0.32432432432432434,37,12,2,,300,145,FFW
d4238bfe-552f-49c0-876a-70fcc3cf0116,998bbb4a-5c03-4003-9a09-1c1429726c98,2019-03-16T04:00:00.000+0000,1.0,5.0,5.0,0.0,0.0,0.0,0,0.38235294117647056,34.0,13.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.38235294117647056,34,13,c07efc18b231f170,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,0,0.2777777777777778,36.0,10.0,0,0.0,0.0,0.0,0.13043478260869565,23.0,3.0,0,,0.5,10.0,5.0,0,0.0,0,,0,0.0,1,0,0,0.2777777777777778,36,10,3,,300,145,FFW
ab60fe65-d85a-45b0-8330-17d40fb968ff,2bfee2d4-b84e-446a-9324-66c9ef21df8d,2019-03-16T04:00:00.000+0000,0.42857142857142855,7.0,3.0,0.5,8.0,4.0,0,0.5,6.0,3.0,0,0.0,0.0,0.0,0.4,5.0,2.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.631578947368421,19,12,88d7b6d8230e1f3f,0,1.0,1.0,1.0,0.6666666666666666,6.0,4.0,179,0.7,10.0,7.0,0,1.0,6.0,6.0,0.8,15.0,12.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.5,2,1,0,0.8387096774193549,31,26,1,,300,205,LHW
c0ad4a35-7608-4a05-b2b1-5aaf593965d0,2bfee2d4-b84e-446a-9324-66c9ef21df8d,2019-03-16T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.36363636363636365,11.0,4.0,0,0.0,0.0,0.0,0.3,10.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5,14,7,88d7b6d8230e1f3f,0,0.0,0.0,0.0,0.0,0.0,0.0,195,0.5833333333333334,12.0,7.0,0,0.8235294117647058,34.0,28.0,0.7555555555555555,45.0,34.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.8064516129032258,62,50,2,,300,205,LHW
2b295d5e-97c3-489d-96bb-aed6e654a4b2,2bfee2d4-b84e-446a-9324-66c9ef21df8d,2019-03-16T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,3,1,88d7b6d8230e1f3f,0,1.0,1.0,1.0,0.0,0.0,0.0,271,1.0,2.0,2.0,0,1.0,16.0,16.0,1.0,14.0,14.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,1.0,63,63,3,,300,205,LHW
5619fd52-ac4c-4be2-b76f-441e40a1a590,2bfee2d4-b84e-446a-9324-66c9ef21df8d,2019-03-16T04:00:00.000+0000,1.0,1.0,1.0,0.6666666666666666,6.0,4.0,179,0.7,10.0,7.0,0,1.0,6.0,6.0,0.8,15.0,12.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.5,2,1,0,0.8387096774193549,31,26,8c57c7b8c3bab0eb,0,0.42857142857142855,7.0,3.0,0.5,8.0,4.0,0,0.5,6.0,3.0,0,0.0,0.0,0.0,0.4,5.0,2.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.631578947368421,19,12,1,,300,205,LHW
