oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
0ca290ef-7f8e-4ef2-b137-f41114a7a5f0,68767710-85b6-4868-89a9-35c921476cc6,2009-01-17T05:00:00.000+0000,0.7142857142857143,7.0,5.0,1.0,2.0,2.0,0,0.39473684210526316,38.0,15.0,0,0.0,0.0,0.0,0.21739130434782608,23.0,5.0,0,,0.7,10.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.425,40,17,5f87a5c00b3d17ed,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.24242424242424243,66.0,16.0,0,0.0,0.0,0.0,0.12962962962962962,54.0,7.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.24242424242424243,66,16,2,,300,155,LW
dccb6187-c8fc-41a3-b30a-fdcf952d5211,68767710-85b6-4868-89a9-35c921476cc6,2009-01-17T05:00:00.000+0000,0.8,5.0,4.0,0.0,0.0,0.0,0,0.47058823529411764,34.0,16.0,0,0.0,0.0,0.0,0.2,20.0,4.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,0.0,1,0,0,0.47058823529411764,34,16,5f87a5c00b3d17ed,1,0.16666666666666666,6.0,1.0,0.0,0.0,0.0,6,0.2698412698412698,63.0,17.0,1,0.0,0.0,0.0,0.17391304347826086,46.0,8.0,1,,0.7272727272727273,11.0,8.0,0,0.0,0,,0,0.0,1,0,1,0.3333333333333333,69,23,3,,225,155,LW
957b8a71-003f-4dbb-8124-45debf0a3b05,68767710-85b6-4868-89a9-35c921476cc6,2009-01-17T05:00:00.000+0000,0.0,0.0,0.0,0.6666666666666666,9.0,6.0,1,0.17307692307692307,52.0,9.0,0,0.0,0.0,0.0,0.22033898305084745,59.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.27692307692307694,65,18,04c15b52c3cc1cab,0,1.0,1.0,1.0,0.0,0.0,0.0,109,0.55,20.0,11.0,0,0.5,8.0,4.0,0.4,20.0,8.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,1.0,1,1,0,0.6862745098039216,51,35,1,,300,155,LW
1d744d75-d159-4e61-8d90-a008408f1a49,68767710-85b6-4868-89a9-35c921476cc6,2009-01-17T05:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0,0.24242424242424243,66.0,16.0,0,0.0,0.0,0.0,0.12962962962962962,54.0,7.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.24242424242424243,66,16,04c15b52c3cc1cab,0,0.7142857142857143,7.0,5.0,1.0,2.0,2.0,0,0.39473684210526316,38.0,15.0,0,0.0,0.0,0.0,0.21739130434782608,23.0,5.0,0,,0.7,10.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.425,40,17,2,,300,155,LW
0edcc0b4-3979-4ccf-bec6-bd4085a8e614,68767710-85b6-4868-89a9-35c921476cc6,2009-01-17T05:00:00.000+0000,0.16666666666666666,6.0,1.0,0.0,0.0,0.0,6,0.2698412698412698,63.0,17.0,1,0.0,0.0,0.0,0.17391304347826086,46.0,8.0,1,,0.7272727272727273,11.0,8.0,0,0.0,0,,0,0.0,1,0,1,0.3333333333333333,69,23,04c15b52c3cc1cab,1,0.8,5.0,4.0,0.0,0.0,0.0,0,0.47058823529411764,34.0,16.0,0,0.0,0.0,0.0,0.2,20.0,4.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,0.0,1,0,0,0.47058823529411764,34,16,3,,225,155,LW
5a2fda85-1fc0-4286-b320-060d45b7c88c,d8f00154-eac9-45ae-ae9a-7b346ac85e4c,2009-01-17T05:00:00.000+0000,1.0,2.0,2.0,1.0,2.0,2.0,249,0.6666666666666666,3.0,2.0,1,0.45161290322580644,31.0,14.0,0.4375,32.0,14.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.7142857142857143,7,5,1,0.6721311475409836,61,41,eae4aec1a5a8ff01,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.9375,16,15,1,,276,170,WW
a2ff79b5-cb7b-48a7-ade8-265d797a9a5b,d8f00154-eac9-45ae-ae9a-7b346ac85e4c,2009-01-17T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.9375,16,15,28f3c2258a1d8874,1,1.0,2.0,2.0,1.0,2.0,2.0,249,0.6666666666666666,3.0,2.0,1,0.45161290322580644,31.0,14.0,0.4375,32.0,14.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.7142857142857143,7,5,1,0.6721311475409836,61,41,1,,276,170,WW
29313b60-2642-4d21-9593-3671f75342cc,1664ccfd-5e09-4149-b6b1-0e0a05b2a604,2009-01-17T05:00:00.000+0000,0.0,0.0,0.0,0.2857142857142857,7.0,2.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.3076923076923077,13,4,679a9054e2815943,1,1.0,1.0,1.0,0.4,5.0,2.0,38,0.625,8.0,5.0,1,0.7777777777777778,9.0,7.0,0.5789473684210527,19.0,11.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,1,1,1,0.6666666666666666,24,16,1,,122,205,LHW
96083bd9-ddf3-48d8-9c9f-ae3ceff26548,1664ccfd-5e09-4149-b6b1-0e0a05b2a604,2009-01-17T05:00:00.000+0000,1.0,1.0,1.0,0.4,5.0,2.0,38,0.625,8.0,5.0,1,0.7777777777777778,9.0,7.0,0.5789473684210527,19.0,11.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,1,1,1,0.6666666666666666,24,16,b23fca14c7b79935,1,0.0,0.0,0.0,0.2857142857142857,7.0,2.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.3076923076923077,13,4,1,,122,205,LHW
51f53306-9898-47e6-b259-03f9cf269067,8cd2124e-2448-4db2-bb59-1c958ce10261,2009-01-25T05:00:00.000+0000,0.16666666666666666,6.0,1.0,0.16666666666666666,6.0,1.0,18,0.2,15.0,3.0,1,0.0,0.0,0.0,0.2,15.0,3.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.2916666666666667,24,7,44260175069b6276,1,1.0,1.0,1.0,1.0,1.0,1.0,2,0.0,8.0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.1111111111111111,9,1,1,,94,145,FFW
0736cfc2-e35a-4a00-818a-0e4368a22081,8cd2124e-2448-4db2-bb59-1c958ce10261,2009-01-25T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,2,0.0,8.0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.1111111111111111,9,1,78114b7199cef90c,1,0.16666666666666666,6.0,1.0,0.16666666666666666,6.0,1.0,18,0.2,15.0,3.0,1,0.0,0.0,0.0,0.2,15.0,3.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.2916666666666667,24,7,1,,94,145,FFW
134a2a53-c026-4109-9619-c1db1dd56ec5,c7373fc7-cbca-4133-b8f3-e87998636705,2009-01-25T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,2.0,0.0,70,0.42857142857142855,14.0,6.0,1,0.25,4.0,1.0,0.2,15.0,3.0,0,,1.0,2.0,2.0,1,0.0,1,,0,1.0,1,1,1,0.5625,64,36,f5585e675af7afd4,1,1.0,3.0,3.0,0.0,1.0,0.0,55,0.23076923076923078,13.0,3.0,0,0.3333333333333333,6.0,2.0,0.11764705882352941,17.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.4,25,10,1,,233,170,WW
43a231b0-f9bf-4aa1-aa1d-52495a9b63a4,c7373fc7-cbca-4133-b8f3-e87998636705,2009-01-25T05:00:00.000+0000,1.0,3.0,3.0,0.0,1.0,0.0,55,0.23076923076923078,13.0,3.0,0,0.3333333333333333,6.0,2.0,0.11764705882352941,17.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.4,25,10,fd87b1bbfcde9d5e,1,0.6666666666666666,3.0,2.0,0.0,2.0,0.0,70,0.42857142857142855,14.0,6.0,1,0.25,4.0,1.0,0.2,15.0,3.0,0,,1.0,2.0,2.0,1,0.0,1,,0,1.0,1,1,1,0.5625,64,36,1,,233,170,WW
90583c82-3450-400c-bd3a-cb4982a5a2b8,9f53ca36-61e8-4c53-be1e-609ee8e71aab,2009-01-25T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,2,0.4528301886792453,53.0,24.0,1,0.75,4.0,3.0,0.3695652173913043,46.0,17.0,1,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,1,0.47368421052631576,57,27,4a9e305633f3ef47,1,0.36363636363636365,11.0,4.0,0.0,0.0,0.0,0,0.1511627906976744,86.0,13.0,0,0.0,0.0,0.0,0.030303030303030304,66.0,2.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.1511627906976744,86,13,1,,255,145,FFW
1970268d-34d2-4867-a5a3-0137230bb216,9f53ca36-61e8-4c53-be1e-609ee8e71aab,2009-01-25T05:00:00.000+0000,0.36363636363636365,11.0,4.0,0.0,0.0,0.0,0,0.1511627906976744,86.0,13.0,0,0.0,0.0,0.0,0.030303030303030304,66.0,2.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.1511627906976744,86,13,d0f3959b4a9747e6,1,1.0,1.0,1.0,0.0,0.0,0.0,2,0.4528301886792453,53.0,24.0,1,0.75,4.0,3.0,0.3695652173913043,46.0,17.0,1,,0.9,10.0,9.0,0,0.0,0,,0,0.0,0,0,1,0.47368421052631576,57,27,1,,255,145,FFW
ab530160-5180-45f7-b7fe-8f4e5dd1ddd2,63d015dd-78f6-4112-b91c-f184b9beb65d,2009-01-25T05:00:00.000+0000,1.0,3.0,3.0,0.6666666666666666,3.0,2.0,0,0.0,7.0,0.0,0,0.375,8.0,3.0,0.15384615384615385,13.0,2.0,0,,0.0,2.0,0.0,0,0.0,2,,0,0.6,10,6,0,0.38461538461538464,26,10,6bf5a7d3e081ade2,0,0.0,2.0,0.0,0.0,1.0,0.0,0,0.0,2.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.7142857142857143,14,10,1,,300,155,LW
c86381ab-f4b8-48c3-8e68-327701d20596,63d015dd-78f6-4112-b91c-f184b9beb65d,2009-01-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.25,4.0,1.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.3333333333333333,3,1,0,0.25,4,1,6bf5a7d3e081ade2,1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,3,0,2,,42,155,LW
921d541e-e400-4551-8113-73c9ca6d7b05,63d015dd-78f6-4112-b91c-f184b9beb65d,2009-01-25T05:00:00.000+0000,0.0,2.0,0.0,0.0,1.0,0.0,0,0.0,2.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.7142857142857143,14,10,2676b28836a5a836,0,1.0,3.0,3.0,0.6666666666666666,3.0,2.0,0,0.0,7.0,0.0,0,0.375,8.0,3.0,0.15384615384615385,13.0,2.0,0,,0.0,2.0,0.0,0,0.0,2,,0,0.6,10,6,0,0.38461538461538464,26,10,1,,300,155,LW
d48da110-9460-429b-a769-fb1c0bd47be6,63d015dd-78f6-4112-b91c-f184b9beb65d,2009-01-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,3,0,2676b28836a5a836,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.25,4.0,1.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,1.0,1,,1,0.3333333333333333,3,1,0,0.25,4,1,2,,42,155,LW
5259e77e-eab5-47c3-ac52-181e91d3dd25,9beae27f-fc02-4870-82d3-135dc1829243,2009-01-25T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,20,0.5555555555555556,9.0,5.0,1,0.46153846153846156,26.0,12.0,0.47058823529411764,34.0,16.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.5,36,18,509697e08673d2e5,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,6.0,2.0,0,0.0,0.0,0.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,6,2,1,,78,170,WW
68a7e043-59dc-43c9-8662-d1f657cf8497,9beae27f-fc02-4870-82d3-135dc1829243,2009-01-25T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,6.0,2.0,0,0.0,0.0,0.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,6,2,8d49545dadf9b919,1,1.0,1.0,1.0,0.0,0.0,0.0,20,0.5555555555555556,9.0,5.0,1,0.46153846153846156,26.0,12.0,0.47058823529411764,34.0,16.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.5,36,18,1,,78,170,WW
62b6691f-71ed-401b-87d4-f5eaf335cc9e,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,178,0.25,16.0,4.0,0,0.32558139534883723,43.0,14.0,0.2857142857142857,56.0,16.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.4025974025974026,77,31,1d00756835ca67c9,0,0.6666666666666666,3.0,2.0,1.0,1.0,1.0,0,0.18181818181818182,11.0,2.0,0,0.0,0.0,0.0,0.125,8.0,1.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.3076923076923077,13,4,1,,300,155,LW
e528abda-5e69-4651-b416-df0d294f9590,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,86,0.23076923076923078,26.0,6.0,0,0.4,10.0,4.0,0.16666666666666666,30.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,3,3,0,0.4489795918367347,49,22,1d00756835ca67c9,0,0.6666666666666666,6.0,4.0,0.0,0.0,0.0,0,0.4,35.0,14.0,0,0.0,0.0,0.0,0.21739130434782608,23.0,5.0,0,,0.8333333333333334,6.0,5.0,0,0.0,1,,0,0.0,0,0,0,0.4878048780487805,41,20,2,,300,155,LW
f0b6c864-4fc9-4b5f-aa35-6ac1ebd365fd,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,59,0.12121212121212122,33.0,4.0,0,0.0,4.0,0.0,0.10526315789473684,38.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,2,2,0,0.17777777777777778,45,8,1d00756835ca67c9,0,0.6,5.0,3.0,0.0,0.0,0.0,11,0.3469387755102041,49.0,17.0,0,0.0,0.0,0.0,0.2926829268292683,41.0,12.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3469387755102041,49,17,3,,300,155,LW
57f45933-538f-4184-9cd7-64b5254074f6,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,144,0.10526315789473684,19.0,2.0,0,0.6,5.0,3.0,0.17391304347826086,23.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.35294117647058826,34,12,1d00756835ca67c9,0,0.6,5.0,3.0,0.0,1.0,0.0,0,0.36363636363636365,22.0,8.0,0,0.0,1.0,0.0,0.17647058823529413,17.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.6444444444444445,45,29,4,,300,155,LW
4a078339-adbe-4058-8986-ed452dcb44b1,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,26,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.4,5,2,1d00756835ca67c9,0,0.0,1.0,0.0,0.0,2.0,0.0,26,0.0,5.0,0.0,0,1.0,2.0,2.0,0.25,8.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6521739130434783,23,15,5,,108,155,LW
4acde698-5d9b-407e-b701-6875238f0e4a,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.6666666666666666,3.0,2.0,1.0,1.0,1.0,0,0.18181818181818182,11.0,2.0,0,0.0,0.0,0.0,0.125,8.0,1.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.3076923076923077,13,4,a54fc2d6fc224dc3,0,0.5,2.0,1.0,0.0,0.0,0.0,178,0.25,16.0,4.0,0,0.32558139534883723,43.0,14.0,0.2857142857142857,56.0,16.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.4025974025974026,77,31,1,,300,155,LW
20d8142f-b744-4df0-9324-762aabb71a32,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.6666666666666666,6.0,4.0,0.0,0.0,0.0,0,0.4,35.0,14.0,0,0.0,0.0,0.0,0.21739130434782608,23.0,5.0,0,,0.8333333333333334,6.0,5.0,0,0.0,1,,0,0.0,0,0,0,0.4878048780487805,41,20,a54fc2d6fc224dc3,0,0.75,4.0,3.0,0.0,0.0,0.0,86,0.23076923076923078,26.0,6.0,0,0.4,10.0,4.0,0.16666666666666666,30.0,5.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,3,3,0,0.4489795918367347,49,22,2,,300,155,LW
5850e73d-cf7f-4286-aea7-0ae6918b5aa4,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.6,5.0,3.0,0.0,0.0,0.0,11,0.3469387755102041,49.0,17.0,0,0.0,0.0,0.0,0.2926829268292683,41.0,12.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3469387755102041,49,17,a54fc2d6fc224dc3,0,0.0,0.0,0.0,0.0,1.0,0.0,59,0.12121212121212122,33.0,4.0,0,0.0,4.0,0.0,0.10526315789473684,38.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,2,2,0,0.17777777777777778,45,8,3,,300,155,LW
90ec4a7a-2e16-450b-abb7-118d103007ae,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.6,5.0,3.0,0.0,1.0,0.0,0,0.36363636363636365,22.0,8.0,0,0.0,1.0,0.0,0.17647058823529413,17.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.6444444444444445,45,29,a54fc2d6fc224dc3,0,0.5,2.0,1.0,0.0,1.0,0.0,144,0.10526315789473684,19.0,2.0,0,0.6,5.0,3.0,0.17391304347826086,23.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.35294117647058826,34,12,4,,300,155,LW
d026d57e-a94b-446e-ae28-6867bc1d2c5b,b1707c67-1460-462e-9f2d-89ca588f6811,2009-01-25T05:00:00.000+0000,0.0,1.0,0.0,0.0,2.0,0.0,26,0.0,5.0,0.0,0,1.0,2.0,2.0,0.25,8.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6521739130434783,23,15,a54fc2d6fc224dc3,0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.3333333333333333,3.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.4,5,2,5,,108,155,LW
f7def4d9-a146-4891-b148-230ab0191d54,c7d130bc-8657-4fc0-b98d-d4c78651a029,2009-01-25T05:00:00.000+0000,0.4444444444444444,9.0,4.0,0.375,8.0,3.0,0,0.30303030303030304,66.0,20.0,0,0.0,0.0,0.0,0.2698412698412698,63.0,17.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.32,75,24,701e057d63c124d9,0,0.5714285714285714,7.0,4.0,0.3333333333333333,6.0,2.0,0,0.24390243902439024,41.0,10.0,0,0.0,1.0,0.0,0.08823529411764706,34.0,3.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,0.5,2,1,0,0.29411764705882354,51,15,1,,300,135,BW
ea48ecd9-3b99-4fe1-9ef6-41ff825ae230,c7d130bc-8657-4fc0-b98d-d4c78651a029,2009-01-25T05:00:00.000+0000,0.8,5.0,4.0,0.75,4.0,3.0,0,0.16666666666666666,78.0,13.0,0,0.0,0.0,0.0,0.16,75.0,12.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.1951219512195122,82,16,701e057d63c124d9,0,0.5,10.0,5.0,0.2857142857142857,7.0,2.0,0,0.1951219512195122,41.0,8.0,0,0.0,0.0,0.0,0.14705882352941177,34.0,5.0,0,,0.0,4.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.20833333333333334,48,10,2,,300,135,BW
c041f8c7-88dd-4ffd-a03c-40790cdf8c93,c7d130bc-8657-4fc0-b98d-d4c78651a029,2009-01-25T05:00:00.000+0000,0.5,2.0,1.0,0.3333333333333333,6.0,2.0,0,0.2077922077922078,77.0,16.0,0,0.0,0.0,0.0,0.1794871794871795,78.0,14.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.21686746987951808,83,18,701e057d63c124d9,0,0.5,12.0,6.0,0.23076923076923078,13.0,3.0,0,0.14285714285714285,49.0,7.0,0,0.0,0.0,0.0,0.08333333333333333,48.0,4.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.16129032258064516,62,10,3,,300,135,BW
58aec268-7250-4612-93cd-c7a8f23a199a,c7d130bc-8657-4fc0-b98d-d4c78651a029,2009-01-25T05:00:00.000+0000,0.5714285714285714,7.0,4.0,0.3333333333333333,6.0,2.0,0,0.24390243902439024,41.0,10.0,0,0.0,1.0,0.0,0.08823529411764706,34.0,3.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,0.5,2,1,0,0.29411764705882354,51,15,10f3ba6cd2f44a97,0,0.4444444444444444,9.0,4.0,0.375,8.0,3.0,0,0.30303030303030304,66.0,20.0,0,0.0,0.0,0.0,0.2698412698412698,63.0,17.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.32,75,24,1,,300,135,BW
2c90c8f3-fd47-4743-be2e-e4dd056dcdd0,c7d130bc-8657-4fc0-b98d-d4c78651a029,2009-01-25T05:00:00.000+0000,0.5,10.0,5.0,0.2857142857142857,7.0,2.0,0,0.1951219512195122,41.0,8.0,0,0.0,0.0,0.0,0.14705882352941177,34.0,5.0,0,,0.0,4.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.20833333333333334,48,10,10f3ba6cd2f44a97,0,0.8,5.0,4.0,0.75,4.0,3.0,0,0.16666666666666666,78.0,13.0,0,0.0,0.0,0.0,0.16,75.0,12.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.1951219512195122,82,16,2,,300,135,BW
afcc3f20-fa4f-454d-a46b-61718dfc2079,c7d130bc-8657-4fc0-b98d-d4c78651a029,2009-01-25T05:00:00.000+0000,0.5,12.0,6.0,0.23076923076923078,13.0,3.0,0,0.14285714285714285,49.0,7.0,0,0.0,0.0,0.0,0.08333333333333333,48.0,4.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.16129032258064516,62,10,10f3ba6cd2f44a97,0,0.5,2.0,1.0,0.3333333333333333,6.0,2.0,0,0.2077922077922078,77.0,16.0,0,0.0,0.0,0.0,0.1794871794871795,78.0,14.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.21686746987951808,83,18,3,,300,135,BW
35f7ac64-ad90-400d-a0b9-91664845bb2a,ebbcbb66-ae0d-4069-9510-29f4b25fa503,2009-01-25T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,36,0.5,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.5,2,,1,0.0,1,0,0,0.6666666666666666,3,2,a0a680fe2f6cc8e6,1,0.0,1.0,0.0,0.0,0.0,0.0,3,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,5,0,1,,69,135,BW
