oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
d2624367-4409-44e0-ab81-eb0b41cd6ba4,f044b9b5-6d53-4522-915b-2d147ef344d0,2008-10-25T04:00:00.000+0000,0.0,2.0,0.0,0.0,1.0,0.0,0,0.5227272727272727,44.0,23.0,0,0.0,0.0,0.0,0.3333333333333333,24.0,8.0,0,,0.7894736842105263,19.0,15.0,0,0.0,0,,0,0.0,0,0,0,0.5111111111111111,45,23,04643fd03d9159cc,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.47058823529411764,34.0,16.0,0,0.0,0.0,0.0,0.40625,32.0,13.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.45714285714285713,35,16,2,,300,155,LW
5d90fa09-c49c-4065-a27c-d56fc2735242,f044b9b5-6d53-4522-915b-2d147ef344d0,2008-10-25T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,2,0.59375,32.0,19.0,0,0.0,0.0,0.0,0.5,22.0,11.0,0,,0.8,10.0,8.0,0,0.0,0,,0,0.0,0,0,0,0.6486486486486487,37,24,04643fd03d9159cc,0,0.0,0.0,0.0,1.0,1.0,1.0,110,0.16666666666666666,18.0,3.0,0,1.0,2.0,2.0,0.2857142857142857,21.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.125,8,1,0,0.5675675675675675,37,21,3,,300,155,LW
6dae2914-c398-44bd-b91b-32a9c13b8bb3,7528eaf9-d1dc-420b-9cca-78bd3cec9f06,2008-11-05T05:00:00.000+0000,1.0,2.0,2.0,1.0,4.0,4.0,43,0.2222222222222222,9.0,2.0,1,0.6842105263157895,19.0,13.0,0.5517241379310345,29.0,16.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,1,0.6818181818181818,44,30,78114b7199cef90c,1,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.4,10.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4,10,4,1,,143,145,FFW
e296454c-32ee-4682-ab26-3e0c4fd189ae,7528eaf9-d1dc-420b-9cca-78bd3cec9f06,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,0.42857142857142855,7.0,3.0,0,0.0,0.0,0.0,0.4,10.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.4,10,4,e0b74df14f52cd15,1,1.0,2.0,2.0,1.0,4.0,4.0,43,0.2222222222222222,9.0,2.0,1,0.6842105263157895,19.0,13.0,0.5517241379310345,29.0,16.0,1,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,1,0.6818181818181818,44,30,1,,143,145,FFW
a7cf028b-fe9c-4033-8b5c-419a87d9ab80,87ae9fd6-961c-4db2-a510-d039d4bf36b7,2008-11-05T05:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,260,0.3333333333333333,3.0,1.0,0,0.6190476190476191,21.0,13.0,0.4117647058823529,17.0,7.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.7222222222222222,54,39,2abdead94ce73552,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6666666666666666,6,4,1,,300,185,MW
70514fb3-1513-4d02-9cb5-6489b2524d58,87ae9fd6-961c-4db2-a510-d039d4bf36b7,2008-11-05T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,57,0.2631578947368421,57.0,15.0,0,0.5,2.0,1.0,0.18867924528301888,53.0,10.0,0,,1.0,5.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.35294117647058826,68,24,2abdead94ce73552,0,0.0,1.0,0.0,0.0,0.0,0.0,2,0.2777777777777778,18.0,5.0,0,0.0,0.0,0.0,0.08333333333333333,12.0,1.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,3,0,0,0.2777777777777778,18,5,2,,300,185,MW
dd20d8d1-051c-4a19-bb27-8201e8ff5603,87ae9fd6-961c-4db2-a510-d039d4bf36b7,2008-11-05T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,42,0.20192307692307693,104.0,21.0,0,0.0,0.0,0.0,0.1941747572815534,103.0,20.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.25892857142857145,112,29,2abdead94ce73552,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,2,0,3,,300,185,MW
e153c73d-b4f9-48c0-83ec-aa9509afc821,87ae9fd6-961c-4db2-a510-d039d4bf36b7,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6666666666666666,6,4,48d1f690b763934c,0,0.5,2.0,1.0,0.5,2.0,1.0,260,0.3333333333333333,3.0,1.0,0,0.6190476190476191,21.0,13.0,0.4117647058823529,17.0,7.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.7222222222222222,54,39,1,,300,185,MW
62bff32f-f99b-44f3-a521-d92e0b3e2e92,87ae9fd6-961c-4db2-a510-d039d4bf36b7,2008-11-05T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,2,0.2777777777777778,18.0,5.0,0,0.0,0.0,0.0,0.08333333333333333,12.0,1.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,3,0,0,0.2777777777777778,18,5,48d1f690b763934c,0,1.0,1.0,1.0,0.0,0.0,0.0,57,0.2631578947368421,57.0,15.0,0,0.5,2.0,1.0,0.18867924528301888,53.0,10.0,0,,1.0,5.0,5.0,0,0.0,0,,0,1.0,1,1,0,0.35294117647058826,68,24,2,,300,185,MW
b45dc20a-cc39-47c4-82b9-0ab1714c1317,87ae9fd6-961c-4db2-a510-d039d4bf36b7,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.0,2,0,48d1f690b763934c,0,1.0,1.0,1.0,1.0,1.0,1.0,42,0.20192307692307693,104.0,21.0,0,0.0,0.0,0.0,0.1941747572815534,103.0,20.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.25892857142857145,112,29,3,,300,185,MW
16e4df54-72be-417d-8b7b-b717c92b8491,3d401651-9e77-46e0-8c98-24f4c34e740f,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,2.0,0.0,2,0.2727272727272727,22.0,6.0,1,0.5,4.0,2.0,0.3076923076923077,26.0,8.0,1,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.2857142857142857,28,8,44260175069b6276,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.25,8.0,2.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2222222222222222,9,2,1,,72,145,FFW
b3998ca4-686a-4e46-a81c-f2cc38a805ea,3d401651-9e77-46e0-8c98-24f4c34e740f,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.25,8.0,2.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2222222222222222,9,2,917e53fa0adea0d3,1,0.0,0.0,0.0,0.0,2.0,0.0,2,0.2727272727272727,22.0,6.0,1,0.5,4.0,2.0,0.3076923076923077,26.0,8.0,1,,0.0,2.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.2857142857142857,28,8,1,,72,145,FFW
4a47c84e-7154-400a-9807-802acdfe30e8,cc64702e-4f39-4257-9158-e003ed7a9d16,2008-11-05T05:00:00.000+0000,1.0,6.0,6.0,1.0,4.0,4.0,251,0.3333333333333333,3.0,1.0,0,0.6,35.0,21.0,0.5454545454545454,33.0,18.0,0,,0.6666666666666666,3.0,2.0,0,0.0,1,,0,0.6666666666666666,3,2,0,0.6833333333333333,60,41,d632d156c0549e07,0,1.0,6.0,6.0,0.7727272727272727,22.0,17.0,0,0.5454545454545454,11.0,6.0,0,0.0,0.0,0.0,0.6296296296296297,27.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.8076923076923077,52,42,1,,300,185,MW
e09c5ca2-655d-4328-8660-8440bf896da2,cc64702e-4f39-4257-9158-e003ed7a9d16,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,181,1.0,1.0,1.0,1,0.5,26.0,13.0,0.5,26.0,13.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,1,0.7543859649122807,57,43,d632d156c0549e07,1,1.0,5.0,5.0,0.5333333333333333,15.0,8.0,0,0.8181818181818182,11.0,9.0,0,0.0,0.0,0.0,0.5263157894736842,19.0,10.0,0,,1.0,2.0,2.0,0,0.0,1,,0,0.0,0,0,0,0.7906976744186046,43,34,2,,228,185,MW
42fd2eab-6e4e-4b99-8221-f9480ab27616,cc64702e-4f39-4257-9158-e003ed7a9d16,2008-11-05T05:00:00.000+0000,1.0,6.0,6.0,0.7727272727272727,22.0,17.0,0,0.5454545454545454,11.0,6.0,0,0.0,0.0,0.0,0.6296296296296297,27.0,17.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.8076923076923077,52,42,4f2fcbefb668689d,0,1.0,6.0,6.0,1.0,4.0,4.0,251,0.3333333333333333,3.0,1.0,0,0.6,35.0,21.0,0.5454545454545454,33.0,18.0,0,,0.6666666666666666,3.0,2.0,0,0.0,1,,0,0.6666666666666666,3,2,0,0.6833333333333333,60,41,1,,300,185,MW
8811cc01-7319-40bc-925e-8b264ef6531b,cc64702e-4f39-4257-9158-e003ed7a9d16,2008-11-05T05:00:00.000+0000,1.0,5.0,5.0,0.5333333333333333,15.0,8.0,0,0.8181818181818182,11.0,9.0,0,0.0,0.0,0.0,0.5263157894736842,19.0,10.0,0,,1.0,2.0,2.0,0,0.0,1,,0,0.0,0,0,0,0.7906976744186046,43,34,4f2fcbefb668689d,1,0.0,0.0,0.0,0.0,0.0,0.0,181,1.0,1.0,1.0,1,0.5,26.0,13.0,0.5,26.0,13.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,1,0.7543859649122807,57,43,2,,228,185,MW
ddbabdf9-262f-48be-8769-e039d6994928,78b49d50-b9b1-440e-ae69-acc98717146b,2008-11-05T05:00:00.000+0000,0.5,2.0,1.0,0.6666666666666666,3.0,2.0,89,0.4,35.0,14.0,0,0.44,25.0,11.0,0.39655172413793105,58.0,23.0,2,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4393939393939394,66,29,11e3fd7546359fc5,0,0.5,2.0,1.0,0.5,2.0,1.0,20,0.45454545454545453,44.0,20.0,0,0.0,0.0,0.0,0.2608695652173913,23.0,6.0,0,,0.6666666666666666,21.0,14.0,1,0.0,0,,0,0.0,0,0,0,0.47058823529411764,51,24,1,,300,155,LW
71e8b9ec-71de-4cad-8da6-001c9308cfef,78b49d50-b9b1-440e-ae69-acc98717146b,2008-11-05T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,27,0.3018867924528302,53.0,16.0,0,0.0,0.0,0.0,0.24489795918367346,49.0,12.0,1,,1.0,2.0,2.0,0,0.0,2,,0,0.0,0,0,0,0.3157894736842105,57,18,11e3fd7546359fc5,0,0.3333333333333333,3.0,1.0,1.0,1.0,1.0,41,0.4318181818181818,44.0,19.0,0,1.0,1.0,1.0,0.2903225806451613,31.0,9.0,0,,0.9166666666666666,12.0,11.0,1,0.0,0,,0,0.0,0,0,0,0.5166666666666667,60,31,2,,300,155,LW
535b9f9a-62a0-4344-abfb-8094f08dc422,78b49d50-b9b1-440e-ae69-acc98717146b,2008-11-05T05:00:00.000+0000,0.5,6.0,3.0,0.25,4.0,1.0,44,0.4375,64.0,28.0,0,0.0,0.0,0.0,0.3793103448275862,58.0,22.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.43478260869565216,69,30,11e3fd7546359fc5,0,0.6666666666666666,6.0,4.0,1.0,1.0,1.0,0,0.36,50.0,18.0,0,0.0,0.0,0.0,0.1724137931034483,29.0,5.0,0,,0.625,16.0,10.0,0,0.0,0,,0,0.0,0,0,0,0.42857142857142855,56,24,3,,300,155,LW
d1f8111f-85f7-4af3-9a05-29baa172eae4,78b49d50-b9b1-440e-ae69-acc98717146b,2008-11-05T05:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,20,0.45454545454545453,44.0,20.0,0,0.0,0.0,0.0,0.2608695652173913,23.0,6.0,0,,0.6666666666666666,21.0,14.0,1,0.0,0,,0,0.0,0,0,0,0.47058823529411764,51,24,1d00756835ca67c9,0,0.5,2.0,1.0,0.6666666666666666,3.0,2.0,89,0.4,35.0,14.0,0,0.44,25.0,11.0,0.39655172413793105,58.0,23.0,2,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.4393939393939394,66,29,1,,300,155,LW
a51b3c2d-3495-45fd-8c6b-ae89e4ab70ae,78b49d50-b9b1-440e-ae69-acc98717146b,2008-11-05T05:00:00.000+0000,0.3333333333333333,3.0,1.0,1.0,1.0,1.0,41,0.4318181818181818,44.0,19.0,0,1.0,1.0,1.0,0.2903225806451613,31.0,9.0,0,,0.9166666666666666,12.0,11.0,1,0.0,0,,0,0.0,0,0,0,0.5166666666666667,60,31,1d00756835ca67c9,0,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,27,0.3018867924528302,53.0,16.0,0,0.0,0.0,0.0,0.24489795918367346,49.0,12.0,1,,1.0,2.0,2.0,0,0.0,2,,0,0.0,0,0,0,0.3157894736842105,57,18,2,,300,155,LW
8363035c-4d10-4d4e-88db-e2b21db48c35,78b49d50-b9b1-440e-ae69-acc98717146b,2008-11-05T05:00:00.000+0000,0.6666666666666666,6.0,4.0,1.0,1.0,1.0,0,0.36,50.0,18.0,0,0.0,0.0,0.0,0.1724137931034483,29.0,5.0,0,,0.625,16.0,10.0,0,0.0,0,,0,0.0,0,0,0,0.42857142857142855,56,24,1d00756835ca67c9,0,0.5,6.0,3.0,0.25,4.0,1.0,44,0.4375,64.0,28.0,0,0.0,0.0,0.0,0.3793103448275862,58.0,22.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.43478260869565216,69,30,3,,300,155,LW
03b78ce3-9d06-4605-ba38-3f7a9d308b56,40b6dd98-4619-41a2-a063-d8b1de60a34f,2008-11-05T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,2,0.2,5.0,1.0,1,1.0,2.0,2.0,0.5,6.0,3.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.42857142857142855,7,3,956dcac65e7b34d6,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.25,4,1,1,,18,185,MW
14968b96-5769-41ac-8a52-a5f99ea4ff14,40b6dd98-4619-41a2-a063-d8b1de60a34f,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.25,4,1,d5f820c11a121050,1,0.0,1.0,0.0,0.0,0.0,0.0,2,0.2,5.0,1.0,1,1.0,2.0,2.0,0.5,6.0,3.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.42857142857142855,7,3,1,,18,185,MW
01f14fe6-e418-4740-b276-80fbce934e60,a14a0e36-8119-4fe2-bfc7-53bbc25be2b9,2008-11-05T05:00:00.000+0000,1.0,2.0,2.0,1.0,1.0,1.0,0,0.2857142857142857,63.0,18.0,0,0.0,0.0,0.0,0.1568627450980392,51.0,8.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.296875,64,19,b0a6124751a56bc4,0,1.0,1.0,1.0,0.5,2.0,1.0,7,0.19148936170212766,47.0,9.0,0,0.0,0.0,0.0,0.1875,48.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.21153846153846154,52,11,1,,300,145,FFW
9b3db78f-34c9-41e5-b6af-72867364954b,a14a0e36-8119-4fe2-bfc7-53bbc25be2b9,2008-11-05T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,14,0.4,40.0,16.0,0,0.0,0.0,0.0,0.2,25.0,5.0,0,,0.75,12.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.4,40,16,b0a6124751a56bc4,0,1.0,1.0,1.0,1.0,1.0,1.0,2,0.2727272727272727,33.0,9.0,0,0.0,0.0,0.0,0.2727272727272727,33.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3142857142857143,35,11,2,,300,145,FFW
c8def7b7-547c-425e-9a25-430284f07bc1,a14a0e36-8119-4fe2-bfc7-53bbc25be2b9,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,8,0.8,5.0,4.0,1,0.6666666666666666,6.0,4.0,0.6666666666666666,9.0,6.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,1,0.8421052631578947,19,16,b0a6124751a56bc4,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,4,0,3,,45,145,FFW
6d023401-384f-4d2b-bcb5-b358d52e50b9,a14a0e36-8119-4fe2-bfc7-53bbc25be2b9,2008-11-05T05:00:00.000+0000,1.0,1.0,1.0,0.5,2.0,1.0,7,0.19148936170212766,47.0,9.0,0,0.0,0.0,0.0,0.1875,48.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.21153846153846154,52,11,d0f3959b4a9747e6,0,1.0,2.0,2.0,1.0,1.0,1.0,0,0.2857142857142857,63.0,18.0,0,0.0,0.0,0.0,0.1568627450980392,51.0,8.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.296875,64,19,1,,300,145,FFW
beb00d82-9ca0-4864-925f-673999f6f30a,a14a0e36-8119-4fe2-bfc7-53bbc25be2b9,2008-11-05T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,2,0.2727272727272727,33.0,9.0,0,0.0,0.0,0.0,0.2727272727272727,33.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3142857142857143,35,11,d0f3959b4a9747e6,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,14,0.4,40.0,16.0,0,0.0,0.0,0.0,0.2,25.0,5.0,0,,0.75,12.0,9.0,0,0.0,0,,0,0.0,0,0,0,0.4,40,16,2,,300,145,FFW
1a2edacb-4615-4e2b-bd6f-7a1b1d852bb7,a14a0e36-8119-4fe2-bfc7-53bbc25be2b9,2008-11-05T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,4,0,d0f3959b4a9747e6,1,0.0,0.0,0.0,0.0,0.0,0.0,8,0.8,5.0,4.0,1,0.6666666666666666,6.0,4.0,0.6666666666666666,9.0,6.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,1,0.8421052631578947,19,16,3,,45,145,FFW
bf79d969-1bc1-419a-a35a-6031a5056043,699e76f4-a14f-4817-9e92-763f124ba785,2008-11-05T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,243,0.16666666666666666,6.0,1.0,0,0.4444444444444444,9.0,4.0,0.25,12.0,3.0,0,,0.5,2.0,1.0,0,0.0,1,,0,0.75,4,3,0,0.5,32,16,0b5b6876c2a4723f,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,12.0,3.0,0,1.0,3.0,3.0,0.4,15.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6896551724137931,29,20,1,,300,205,LHW
de61a838-633f-408d-a97e-8fcf93581324,699e76f4-a14f-4817-9e92-763f124ba785,2008-11-05T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,170,0.42857142857142855,7.0,3.0,0,0.0,2.0,0.0,0.0,4.0,0.0,0,,0.5,2.0,1.0,0,0.0,1,,0,0.16666666666666666,6,1,0,0.5333333333333333,15,8,0b5b6876c2a4723f,0,0.5,2.0,1.0,1.0,2.0,2.0,66,0.26666666666666666,15.0,4.0,0,0.7272727272727273,11.0,8.0,0.48,25.0,12.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6949152542372882,59,41,2,,300,205,LHW
614477e5-5dab-42df-82e3-e73cd2990c55,699e76f4-a14f-4817-9e92-763f124ba785,2008-11-05T05:00:00.000+0000,1.0,2.0,2.0,1.0,1.0,1.0,68,0.375,16.0,6.0,0,1.0,1.0,1.0,0.375,16.0,6.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.2,5,1,0,0.5,24,12,0b5b6876c2a4723f,0,0.8,10.0,8.0,0.0,0.0,0.0,73,0.4418604651162791,43.0,19.0,0,0.4,5.0,2.0,0.21875,32.0,7.0,0,,1.0,6.0,6.0,0,0.0,0,,0,1.0,1,1,0,0.6142857142857143,70,43,3,,300,205,LHW
e7a55ff6-17b8-4586-a670-39d70ef40209,699e76f4-a14f-4817-9e92-763f124ba785,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,12.0,3.0,0,1.0,3.0,3.0,0.4,15.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6896551724137931,29,20,aa03a3ca00ac6827,0,1.0,1.0,1.0,0.0,0.0,0.0,243,0.16666666666666666,6.0,1.0,0,0.4444444444444444,9.0,4.0,0.25,12.0,3.0,0,,0.5,2.0,1.0,0,0.0,1,,0,0.75,4,3,0,0.5,32,16,1,,300,205,LHW
af69ac88-867f-4b0c-bf8c-3f7281432b04,699e76f4-a14f-4817-9e92-763f124ba785,2008-11-05T05:00:00.000+0000,0.5,2.0,1.0,1.0,2.0,2.0,66,0.26666666666666666,15.0,4.0,0,0.7272727272727273,11.0,8.0,0.48,25.0,12.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6949152542372882,59,41,aa03a3ca00ac6827,0,0.6666666666666666,3.0,2.0,0.0,0.0,0.0,170,0.42857142857142855,7.0,3.0,0,0.0,2.0,0.0,0.0,4.0,0.0,0,,0.5,2.0,1.0,0,0.0,1,,0,0.16666666666666666,6,1,0,0.5333333333333333,15,8,2,,300,205,LHW
b97b8ca0-8054-4297-9f5d-0edb7e78f0b9,699e76f4-a14f-4817-9e92-763f124ba785,2008-11-05T05:00:00.000+0000,0.8,10.0,8.0,0.0,0.0,0.0,73,0.4418604651162791,43.0,19.0,0,0.4,5.0,2.0,0.21875,32.0,7.0,0,,1.0,6.0,6.0,0,0.0,0,,0,1.0,1,1,0,0.6142857142857143,70,43,aa03a3ca00ac6827,0,1.0,2.0,2.0,1.0,1.0,1.0,68,0.375,16.0,6.0,0,1.0,1.0,1.0,0.375,16.0,6.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.2,5,1,0,0.5,24,12,3,,300,205,LHW
02d723f9-b66e-4904-9641-60481b9acd80,c4f52da6-f27c-48e7-a205-5af286397253,2008-11-05T05:00:00.000+0000,0.6666666666666666,6.0,4.0,0.7,10.0,7.0,0,0.11363636363636363,44.0,5.0,0,0.7777777777777778,9.0,7.0,0.14583333333333334,48.0,7.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,0.0,4,0,0,0.3125,64,20,b5abaa65f87938eb,0,0.3333333333333333,3.0,1.0,0.5714285714285714,7.0,4.0,0,0.09302325581395349,43.0,4.0,0,0.0,0.0,0.0,0.14893617021276595,47.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.15384615384615385,52,8,1,,300,155,LW
99c81c4b-0ea5-48b7-ba53-87b6f3d05c3b,c4f52da6-f27c-48e7-a205-5af286397253,2008-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.23076923076923078,13.0,3.0,1,0.5,12.0,6.0,0.36,25.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6097560975609756,41,25,b5abaa65f87938eb,1,1.0,1.0,1.0,0.0,0.0,0.0,0,0.2222222222222222,9.0,2.0,0,0.0,1.0,0.0,0.1111111111111111,9.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.4375,16,7,2,,174,155,LW
