oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
dd33c988-8646-470e-ad60-7438e6cda21a,6edd56e4-723e-47d3-8d11-df8a1878b60f,2014-01-25T05:00:00.000+0000,0.6,5.0,3.0,0.0,0.0,0.0,43,0.3611111111111111,36.0,13.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,0.5,4.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.3611111111111111,36,13,92a9aa9c93192871,0,0.16666666666666666,6.0,1.0,1.0,1.0,1.0,22,0.13636363636363635,44.0,6.0,0,0.0,0.0,0.0,0.13157894736842105,38.0,5.0,0,,1.0,1.0,1.0,0,0.0,4,,0,0.0,1,0,0,0.15555555555555556,45,7,3,,300,145,FFW
cc395fae-9ece-49e3-a496-774cb05bece6,6edd56e4-723e-47d3-8d11-df8a1878b60f,2014-01-25T05:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,26,0.1388888888888889,36.0,5.0,0,0.0,0.0,0.0,0.09375,32.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.16216216216216217,37,6,18968f97ad34f15c,0,1.0,3.0,3.0,0.0,0.0,0.0,25,0.30303030303030304,33.0,10.0,0,0.6666666666666666,3.0,2.0,0.2,25.0,5.0,0,,0.5,8.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,36,12,1,,300,145,FFW
493177c9-6ee9-44ae-8dfe-90a6f420a759,6edd56e4-723e-47d3-8d11-df8a1878b60f,2014-01-25T05:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,26,0.16071428571428573,56.0,9.0,0,0.0,0.0,0.0,0.11538461538461539,52.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.21666666666666667,60,13,18968f97ad34f15c,0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,45.0,15.0,0,0.0,0.0,0.0,0.34210526315789475,38.0,13.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,45,15,2,,300,145,FFW
9f4ac320-8866-430d-931d-229e0c163bdf,6edd56e4-723e-47d3-8d11-df8a1878b60f,2014-01-25T05:00:00.000+0000,0.16666666666666666,6.0,1.0,1.0,1.0,1.0,22,0.13636363636363635,44.0,6.0,0,0.0,0.0,0.0,0.13157894736842105,38.0,5.0,0,,1.0,1.0,1.0,0,0.0,4,,0,0.0,1,0,0,0.15555555555555556,45,7,18968f97ad34f15c,0,0.6,5.0,3.0,0.0,0.0,0.0,43,0.3611111111111111,36.0,13.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,0.5,4.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.3611111111111111,36,13,3,,300,145,FFW
b5fea75c-76ab-4e3d-a468-bb7097804604,d821b658-5ad6-494d-94ec-6b05ec3d1695,2014-01-25T05:00:00.000+0000,0.4,15.0,6.0,0.0,0.0,0.0,6,0.43243243243243246,37.0,16.0,1,0.0,0.0,0.0,0.14285714285714285,14.0,2.0,1,,1.0,8.0,8.0,0,0.0,0,,0,1.0,1,1,1,0.43243243243243246,37,16,7dcf06c1967801c1,1,0.0,1.0,0.0,0.0,1.0,0.0,0,0.4642857142857143,28.0,13.0,0,0.0,0.0,0.0,0.4230769230769231,26.0,11.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4482758620689655,29,13,1,,280,155,LW
8b518c96-1cdf-440a-8f56-924d067905d3,d821b658-5ad6-494d-94ec-6b05ec3d1695,2014-01-25T05:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,0,0.4642857142857143,28.0,13.0,0,0.0,0.0,0.0,0.4230769230769231,26.0,11.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4482758620689655,29,13,1d00756835ca67c9,1,0.4,15.0,6.0,0.0,0.0,0.0,6,0.43243243243243246,37.0,16.0,1,0.0,0.0,0.0,0.14285714285714285,14.0,2.0,1,,1.0,8.0,8.0,0,0.0,0,,0,1.0,1,1,1,0.43243243243243246,37,16,1,,280,155,LW
643a486c-b4c0-4bc9-81cf-51fcdb92bb12,dfbb82c4-c4e5-4166-9347-07f333646128,2014-01-25T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,3,0.7272727272727273,11.0,8.0,1,0.6,5.0,3.0,0.5555555555555556,9.0,5.0,1,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,0,0,1,0.6875,16,11,03f982ca3735070c,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2,5,1,1,,25,265,HW
1e23ce41-9ff2-4719-b596-1572cf551a25,dfbb82c4-c4e5-4166-9347-07f333646128,2014-01-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.2,5,1,1091d4d957141094,1,1.0,1.0,1.0,0.0,0.0,0.0,3,0.7272727272727273,11.0,8.0,1,0.6,5.0,3.0,0.5555555555555556,9.0,5.0,1,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,0,0,1,0.6875,16,11,1,,25,265,HW
55c836e0-df17-42c5-9bfb-5cd75b6dfbb2,6623f3a8-ba7a-4bf8-8f9e-62a88226ad7f,2014-01-25T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,147,0.11764705882352941,17.0,2.0,0,1.0,1.0,1.0,0.06666666666666667,15.0,1.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,1,0,0,0.36,25,9,3623bd267a2eef2e,0,0.5,4.0,2.0,0.5,4.0,2.0,62,0.17647058823529413,17.0,3.0,0,0.0,0.0,0.0,0.07692307692307693,13.0,1.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.3870967741935484,31,12,1,,300,135,BW
325baa36-26c1-465e-a112-6f1893316ae7,6623f3a8-ba7a-4bf8-8f9e-62a88226ad7f,2014-01-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,159,0.4444444444444444,9.0,4.0,0,0.3333333333333333,3.0,1.0,0.4166666666666667,12.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6944444444444444,36,25,3623bd267a2eef2e,0,0.75,4.0,3.0,0.6666666666666666,3.0,2.0,106,0.75,4.0,3.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,1,0,0,0.7575757575757576,33,25,2,,300,135,BW
9926123b-3eed-4ecc-9504-8ab82d8d4065,6623f3a8-ba7a-4bf8-8f9e-62a88226ad7f,2014-01-25T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,1.0,0.0,0,1.0,4.0,4.0,0.8,5.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.9090909090909091,11,10,3623bd267a2eef2e,0,0.4,5.0,2.0,0.0,0.0,0.0,35,0.2857142857142857,7.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.78125,32,25,3,,300,135,BW
bbeec774-d029-43cb-898c-1850d6945ae0,6623f3a8-ba7a-4bf8-8f9e-62a88226ad7f,2014-01-25T05:00:00.000+0000,0.5,4.0,2.0,0.5,4.0,2.0,62,0.17647058823529413,17.0,3.0,0,0.0,0.0,0.0,0.07692307692307693,13.0,1.0,0,,0.5,4.0,2.0,0,0.0,0,,0,0.5,2,1,0,0.3870967741935484,31,12,32be4b7f7de1c905,0,0.5,2.0,1.0,0.0,0.0,0.0,147,0.11764705882352941,17.0,2.0,0,1.0,1.0,1.0,0.06666666666666667,15.0,1.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,1,0,0,0.36,25,9,1,,300,135,BW
0570be3e-1be0-49d7-af40-91e2b94cb296,6623f3a8-ba7a-4bf8-8f9e-62a88226ad7f,2014-01-25T05:00:00.000+0000,0.75,4.0,3.0,0.6666666666666666,3.0,2.0,106,0.75,4.0,3.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,1,0,0,0.7575757575757576,33,25,32be4b7f7de1c905,0,0.0,0.0,0.0,0.0,0.0,0.0,159,0.4444444444444444,9.0,4.0,0,0.3333333333333333,3.0,1.0,0.4166666666666667,12.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.6944444444444444,36,25,2,,300,135,BW
7ab6cd6b-277f-431d-9f9e-19faf8f9d83e,6623f3a8-ba7a-4bf8-8f9e-62a88226ad7f,2014-01-25T05:00:00.000+0000,0.4,5.0,2.0,0.0,0.0,0.0,35,0.2857142857142857,7.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.78125,32,25,32be4b7f7de1c905,0,0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,1.0,0.0,0,1.0,4.0,4.0,0.8,5.0,4.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.9090909090909091,11,10,3,,300,135,BW
42e7c25e-83e3-4eb8-8c9f-ecf55f7aaee7,6bf14846-6e49-4451-93e1-b4b20e264dfa,2014-01-25T05:00:00.000+0000,0.6666666666666666,3.0,2.0,0.75,4.0,3.0,60,0.23529411764705882,17.0,4.0,0,0.0,0.0,0.0,0.13333333333333333,15.0,2.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.5,2,1,0,0.4166666666666667,24,10,6c7e25571490aa3b,0,0.5,4.0,2.0,0.6666666666666666,3.0,2.0,53,0.2631578947368421,38.0,10.0,0,0.0,1.0,0.0,0.037037037037037035,27.0,1.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.4,5,2,0,0.40384615384615385,52,21,1,,300,170,WW
cb269986-78f4-46d0-8014-7ffec386959f,6bf14846-6e49-4451-93e1-b4b20e264dfa,2014-01-25T05:00:00.000+0000,0.3333333333333333,6.0,2.0,0.6666666666666666,3.0,2.0,40,0.5833333333333334,36.0,21.0,0,0.0,0.0,0.0,0.5555555555555556,27.0,15.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.5897435897435898,39,23,6c7e25571490aa3b,0,0.5,6.0,3.0,0.5,2.0,1.0,21,0.24193548387096775,62.0,15.0,0,0.0,0.0,0.0,0.14285714285714285,49.0,7.0,0,,0.6666666666666666,9.0,6.0,0,0.0,0,,0,0.0,5,0,0,0.3,70,21,2,,300,170,WW
a1e7787e-227b-45a4-9183-76836aa8995b,6bf14846-6e49-4451-93e1-b4b20e264dfa,2014-01-25T05:00:00.000+0000,0.5555555555555556,9.0,5.0,0.0,3.0,0.0,52,0.5,42.0,21.0,0,0.0,0.0,0.0,0.3103448275862069,29.0,9.0,0,,1.0,7.0,7.0,0,0.0,0,,0,1.0,1,1,0,0.4897959183673469,49,24,6c7e25571490aa3b,0,0.5,10.0,5.0,0.8333333333333334,6.0,5.0,27,0.4307692307692308,65.0,28.0,0,0.0,0.0,0.0,0.40384615384615385,52.0,21.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.0,4,0,0,0.5,78,39,3,,300,170,WW
4f0d2ec9-87da-4a8f-9b97-3e00b8091c63,6bf14846-6e49-4451-93e1-b4b20e264dfa,2014-01-25T05:00:00.000+0000,0.5,4.0,2.0,0.6666666666666666,3.0,2.0,53,0.2631578947368421,38.0,10.0,0,0.0,1.0,0.0,0.037037037037037035,27.0,1.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.4,5,2,0,0.40384615384615385,52,21,b7ad576b8ae115e6,0,0.6666666666666666,3.0,2.0,0.75,4.0,3.0,60,0.23529411764705882,17.0,4.0,0,0.0,0.0,0.0,0.13333333333333333,15.0,2.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.5,2,1,0,0.4166666666666667,24,10,1,,300,170,WW
97b2621d-0e3c-4295-ba86-8ea5d97f2a50,6bf14846-6e49-4451-93e1-b4b20e264dfa,2014-01-25T05:00:00.000+0000,0.5,6.0,3.0,0.5,2.0,1.0,21,0.24193548387096775,62.0,15.0,0,0.0,0.0,0.0,0.14285714285714285,49.0,7.0,0,,0.6666666666666666,9.0,6.0,0,0.0,0,,0,0.0,5,0,0,0.3,70,21,b7ad576b8ae115e6,0,0.3333333333333333,6.0,2.0,0.6666666666666666,3.0,2.0,40,0.5833333333333334,36.0,21.0,0,0.0,0.0,0.0,0.5555555555555556,27.0,15.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,1,0,0,0.5897435897435898,39,23,2,,300,170,WW
18041bb3-d6c3-4919-bedc-b2adaac5f3ba,6bf14846-6e49-4451-93e1-b4b20e264dfa,2014-01-25T05:00:00.000+0000,0.5,10.0,5.0,0.8333333333333334,6.0,5.0,27,0.4307692307692308,65.0,28.0,0,0.0,0.0,0.0,0.40384615384615385,52.0,21.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.0,4,0,0,0.5,78,39,b7ad576b8ae115e6,0,0.5555555555555556,9.0,5.0,0.0,3.0,0.0,52,0.5,42.0,21.0,0,0.0,0.0,0.0,0.3103448275862069,29.0,9.0,0,,1.0,7.0,7.0,0,0.0,0,,0,1.0,1,1,0,0.4897959183673469,49,24,3,,300,170,WW
16254f31-a035-4da7-bf0f-00532288b0bb,ab19d380-1313-4387-846f-ed10cf177eca,2014-02-01T05:00:00.000+0000,1.0,10.0,10.0,1.0,5.0,5.0,150,0.8571428571428571,7.0,6.0,0,0.8260869565217391,23.0,19.0,0.782608695652174,23.0,18.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.8771929824561403,57,50,1ff9589f9065a9ed,0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.09090909090909091,11.0,1.0,0,0.0,0.0,0.0,0.0,10.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.16666666666666666,12,2,1,,300,265,HW
4470cd00-68c8-4ec2-a2ba-763cc2659649,ab19d380-1313-4387-846f-ed10cf177eca,2014-02-01T05:00:00.000+0000,1.0,3.0,3.0,1.0,1.0,1.0,184,0.625,8.0,5.0,0,1.0,8.0,8.0,0.7857142857142857,14.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.875,40,35,1ff9589f9065a9ed,0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0,,0.6666666666666666,3.0,2.0,0,0.0,1,,0,1.0,1,1,0,0.2727272727272727,11,3,2,,300,265,HW
b9a938a8-17ff-40f3-b433-0b53d7312f55,ab19d380-1313-4387-846f-ed10cf177eca,2014-02-01T05:00:00.000+0000,1.0,6.0,6.0,0.0,0.0,0.0,184,0.6,5.0,3.0,0,0.8823529411764706,17.0,15.0,0.7333333333333333,15.0,11.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.9,60,54,1ff9589f9065a9ed,0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.0,3,0,3,,300,265,HW
b307d2db-1f7d-491d-a0f7-c23dfd54ed9d,ab19d380-1313-4387-846f-ed10cf177eca,2014-02-01T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0,0.09090909090909091,11.0,1.0,0,0.0,0.0,0.0,0.0,10.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.16666666666666666,12,2,b4ad3a06ee4d660c,0,1.0,10.0,10.0,1.0,5.0,5.0,150,0.8571428571428571,7.0,6.0,0,0.8260869565217391,23.0,19.0,0.782608695652174,23.0,18.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.8771929824561403,57,50,1,,300,265,HW
868d5d6d-437b-4be6-969c-11f9c7eca282,ab19d380-1313-4387-846f-ed10cf177eca,2014-02-01T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,29,0.2222222222222222,9.0,2.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0,,0.6666666666666666,3.0,2.0,0,0.0,1,,0,1.0,1,1,0,0.2727272727272727,11,3,b4ad3a06ee4d660c,0,1.0,3.0,3.0,1.0,1.0,1.0,184,0.625,8.0,5.0,0,1.0,8.0,8.0,0.7857142857142857,14.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.875,40,35,2,,300,265,HW
f898fe94-5bed-4cad-88b5-92cdd8ddc743,ab19d380-1313-4387-846f-ed10cf177eca,2014-02-01T05:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.0,3,0,b4ad3a06ee4d660c,0,1.0,6.0,6.0,0.0,0.0,0.0,184,0.6,5.0,3.0,0,0.8823529411764706,17.0,15.0,0.7333333333333333,15.0,11.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.9,60,54,3,,300,265,HW
9c878533-e46f-4e5d-8713-fa1abb040f9e,52e61b66-6637-4bc8-b64d-dcd20c31e237,2014-02-01T05:00:00.000+0000,0.7142857142857143,7.0,5.0,1.0,1.0,1.0,16,0.35384615384615387,65.0,23.0,0,0.3333333333333333,3.0,1.0,0.29310344827586204,58.0,17.0,1,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.36231884057971014,69,25,993d385f5a475375,0,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,0,0.35294117647058826,51.0,18.0,0,0.0,0.0,0.0,0.24324324324324326,37.0,9.0,0,,0.5,8.0,4.0,0,0.0,0,,0,0.0,1,0,0,0.35294117647058826,51,18,1,,300,185,MW
31226d2e-62cd-489e-91f5-bae3958462cd,52e61b66-6637-4bc8-b64d-dcd20c31e237,2014-02-01T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,53,0.42857142857142855,42.0,18.0,0,1.0,2.0,2.0,0.4,40.0,16.0,0,,1.0,4.0,4.0,0,0.0,0,,0,1.0,2,2,0,0.48936170212765956,47,23,993d385f5a475375,0,1.0,5.0,5.0,0.0,0.0,0.0,0,0.31666666666666665,60.0,19.0,0,0.0,0.0,0.0,0.24074074074074073,54.0,13.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.31666666666666665,60,19,2,,300,185,MW
4ae65932-4f78-431f-84d9-e4f426c3802f,52e61b66-6637-4bc8-b64d-dcd20c31e237,2014-02-01T05:00:00.000+0000,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,2,0.3023255813953488,86.0,26.0,0,0.0,0.0,0.0,0.23376623376623376,77.0,18.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.3023255813953488,86,26,993d385f5a475375,0,1.0,7.0,7.0,0.0,0.0,0.0,0,0.2831858407079646,113.0,32.0,0,0.0,1.0,0.0,0.22115384615384615,104.0,23.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.2807017543859649,114,32,3,,300,185,MW
0c9d19be-d44b-49ff-8efd-6f57f7706109,52e61b66-6637-4bc8-b64d-dcd20c31e237,2014-02-01T05:00:00.000+0000,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,0,0.35294117647058826,51.0,18.0,0,0.0,0.0,0.0,0.24324324324324326,37.0,9.0,0,,0.5,8.0,4.0,0,0.0,0,,0,0.0,1,0,0,0.35294117647058826,51,18,92b62174c175ce19,0,0.7142857142857143,7.0,5.0,1.0,1.0,1.0,16,0.35384615384615387,65.0,23.0,0,0.3333333333333333,3.0,1.0,0.29310344827586204,58.0,17.0,1,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.36231884057971014,69,25,1,,300,185,MW
86efb9f0-718d-46b8-b9dd-97f2b20af927,52e61b66-6637-4bc8-b64d-dcd20c31e237,2014-02-01T05:00:00.000+0000,1.0,5.0,5.0,0.0,0.0,0.0,0,0.31666666666666665,60.0,19.0,0,0.0,0.0,0.0,0.24074074074074073,54.0,13.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.31666666666666665,60,19,92b62174c175ce19,0,1.0,1.0,1.0,1.0,1.0,1.0,53,0.42857142857142855,42.0,18.0,0,1.0,2.0,2.0,0.4,40.0,16.0,0,,1.0,4.0,4.0,0,0.0,0,,0,1.0,2,2,0,0.48936170212765956,47,23,2,,300,185,MW
8c1ce50a-cada-4bb6-af15-ca438feb7fbd,52e61b66-6637-4bc8-b64d-dcd20c31e237,2014-02-01T05:00:00.000+0000,1.0,7.0,7.0,0.0,0.0,0.0,0,0.2831858407079646,113.0,32.0,0,0.0,1.0,0.0,0.22115384615384615,104.0,23.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.2807017543859649,114,32,92b62174c175ce19,0,0.8333333333333334,6.0,5.0,0.0,0.0,0.0,2,0.3023255813953488,86.0,26.0,0,0.0,0.0,0.0,0.23376623376623376,77.0,18.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,1,0,0,0.3023255813953488,86,26,3,,300,185,MW
bca2e87f-b88f-41dc-937b-c57c0bb0474b,302b6866-dccb-40cd-8d5c-f6dec9f89ba2,2014-02-01T05:00:00.000+0000,0.9,10.0,9.0,0.14285714285714285,7.0,1.0,0,0.2857142857142857,28.0,8.0,0,1.0,6.0,6.0,0.1935483870967742,31.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3953488372093023,43,17,8a9c6c4301f6d088,0,0.25,4.0,1.0,0.14285714285714285,7.0,1.0,190,0.16666666666666666,18.0,3.0,0,0.0,0.0,0.0,0.05263157894736842,19.0,1.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.4,5,2,0,0.16,25,4,1,,300,125,FW
31b33da9-25d3-4abc-bd56-cb369c42581e,302b6866-dccb-40cd-8d5c-f6dec9f89ba2,2014-02-01T05:00:00.000+0000,0.4444444444444444,9.0,4.0,0.8333333333333334,6.0,5.0,0,0.38095238095238093,63.0,24.0,0,0.0,2.0,0.0,0.38333333333333336,60.0,23.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.44155844155844154,77,34,8a9c6c4301f6d088,0,0.75,8.0,6.0,0.5,2.0,1.0,162,0.3939393939393939,33.0,13.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.4,5,2,0,0.4,35,14,2,,300,125,FW
6abe61b4-5ab1-41dd-849c-c8e1d6127293,302b6866-dccb-40cd-8d5c-f6dec9f89ba2,2014-02-01T05:00:00.000+0000,0.5555555555555556,9.0,5.0,0.5714285714285714,7.0,4.0,0,0.2976190476190476,84.0,25.0,0,0.0,0.0,0.0,0.27848101265822783,79.0,22.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3541666666666667,96,34,8a9c6c4301f6d088,0,0.5454545454545454,11.0,6.0,0.4,10.0,4.0,99,0.28205128205128205,39.0,11.0,0,0.0,1.0,0.0,0.23076923076923078,39.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.3,50,15,3,,300,125,FW
541c1ba2-72a2-4091-a3fb-aa16ff680ab9,302b6866-dccb-40cd-8d5c-f6dec9f89ba2,2014-02-01T05:00:00.000+0000,0.25,4.0,1.0,0.14285714285714285,7.0,1.0,190,0.16666666666666666,18.0,3.0,0,0.0,0.0,0.0,0.05263157894736842,19.0,1.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.4,5,2,0,0.16,25,4,b2e3aca4cd363477,0,0.9,10.0,9.0,0.14285714285714285,7.0,1.0,0,0.2857142857142857,28.0,8.0,0,1.0,6.0,6.0,0.1935483870967742,31.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3953488372093023,43,17,1,,300,125,FW
e70c970b-41fb-4f1f-930c-39b44b831fea,302b6866-dccb-40cd-8d5c-f6dec9f89ba2,2014-02-01T05:00:00.000+0000,0.75,8.0,6.0,0.5,2.0,1.0,162,0.3939393939393939,33.0,13.0,0,0.0,0.0,0.0,0.2962962962962963,27.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.4,5,2,0,0.4,35,14,b2e3aca4cd363477,0,0.4444444444444444,9.0,4.0,0.8333333333333334,6.0,5.0,0,0.38095238095238093,63.0,24.0,0,0.0,2.0,0.0,0.38333333333333336,60.0,23.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.44155844155844154,77,34,2,,300,125,FW
fdaf3f72-c6f0-4a86-b0e5-8d005a47a3ca,302b6866-dccb-40cd-8d5c-f6dec9f89ba2,2014-02-01T05:00:00.000+0000,0.5454545454545454,11.0,6.0,0.4,10.0,4.0,99,0.28205128205128205,39.0,11.0,0,0.0,1.0,0.0,0.23076923076923078,39.0,9.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,4,1,0,0.3,50,15,b2e3aca4cd363477,0,0.5555555555555556,9.0,5.0,0.5714285714285714,7.0,4.0,0,0.2976190476190476,84.0,25.0,0,0.0,0.0,0.0,0.27848101265822783,79.0,22.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.3541666666666667,96,34,3,,300,125,FW
